"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"475" 1 1 1 1 0 0 0 0 0 0 0 475
"476" 1 1 1 1 0 0 0 0 0 0 0 476
"477" 1 1 1 1 0 0 0 0 0 0 0 477
"478" 1 1 1 1 0 0 0 0 0 0 0 478
"479" 1 4 1 0.75 0 0 0 0 0 0 0.25 479
"480" 1 1 1 0 0 0 0 0 1 0 0 480
"481" 1 1 1 0 0 0 0 0 0 0 1 481
"482" 1 3 1 1 0 0 0 0 0 0 0 482
"483" 1 1 1 1 0 0 0 0 0 0 0 483
"484" 1 1 1 0 0 0 0 0 0 1 0 484
"485" 1 1 1 0 0 0 1 0 0 0 0 485
"486" 1 1 1 0 0 0 1 0 0 0 0 486
"487" 1 1 1 0 0 1 0 0 0 0 0 487
"488" 1 1 1 0 0 0 0 0 0 0 1 488
"489" 1 1 1 1 0 0 0 0 0 0 0 489
"490" 1 1 1 1 0 0 0 0 0 0 0 490
"491" 1 1 1 1 0 0 0 0 0 0 0 491
"492" 1 1 1 0 0 0 0 0 1 0 0 492
"493" 1 1 1 0 0 0 0 0 0 0 1 493
"494" 1 1 1 0 0 0 0 0 1 0 0 494
"495" 1 1 1 0 0 1 0 0 0 0 0 495
"496" 1 1 1 0 0 0 0 0 0 0 1 496
"497" 1 1 1 0 0 0 0 0 1 0 0 497
"498" 1 1 1 0 0 0 0 0 0 0 1 498
"499" 1 1 1 0 0 0 0 0 1 0 0 499
"500" 1 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 500
"501" 1 2 1 0.5 0 0 0 0 0.5 0 0 501
"502" 1 1 1 1 0 0 0 0 0 0 0 502
"503" 1 1 1 1 0 0 0 0 0 0 0 503
"504" 1 2 1 1 0 0 0 0 0 0 0 504
"505" 1 2 1 0.5 0 0 0 0 0.5 0 0 505
"506" 1 1 1 1 0 0 0 0 0 0 0 506
"507" 1 1 1 1 0 0 0 0 0 0 0 507
"508" 1 2 1 0.5 0 0 0 0 0.5 0 0 508
"509" 1 3 1 1 0 0 0 0 0 0 0 509
"510" 1 1 1 0 0 0 0 1 0 0 0 510
"511" 1 1 1 1 0 0 0 0 0 0 0 511
"512" 1 1 1 1 0 0 0 0 0 0 0 512
"513" 1 1 1 1 0 0 0 0 0 0 0 513
"514" 1 1 1 0 0 0 0 0 1 0 0 514
"515" 1 1 1 0 0 0 0 0 1 0 0 515
"516" 1 1 1 1 0 0 0 0 0 0 0 516
"517" 1 3 1 1 0 0 0 0 0 0 0 517
"518" 1 1 1 0 0 0 0 0 1 0 0 518
"519" 1 1 1 0 0 0 0 0 0 0 1 519
"520" 1 1 1 1 0 0 0 0 0 0 0 520
"521" 1 1 1 0 0 1 0 0 0 0 0 521
"522" 1 4 1 0.75 0 0 0 0 0 0 0.25 522
"523" 1 1 1 0 0 0 0 0 1 0 0 523
"524" 1 1 1 0 0 1 0 0 0 0 0 524
"525" 1 1 1 0 0 1 0 0 0 0 0 525
"526" 1 1 1 0 0 0 0 0 1 0 0 526
"527" 1 1 1 1 0 0 0 0 0 0 0 527
"528" 1 1 1 0 0 0 0 0 1 0 0 528
"529" 1 1 1 0 0 0 0 0 1 0 0 529
"530" 1 1 1 0 0 0 0 0 1 0 0 530
"531" 1 1 1 1 0 0 0 0 0 0 0 531
"532" 1 1 1 0 0 0 0 0 1 0 0 532
"533" 1 2 1 0.5 0 0 0 0 0.5 0 0 533
"534" 1 1 1 0 0 0 0 0 1 0 0 534
"535" 1 1 1 0 1 0 0 0 0 0 0 535
"536" 1 1 1 0 0 0 0 0 0 0 1 536
"537" 1 1 1 0 0 1 0 0 0 0 0 537
"538" 1 1 1 0 0 1 0 0 0 0 0 538
"539" 1 1 1 0 1 0 0 0 0 0 0 539
"540" 1 2 1 0 0 0 0 0 0.5 0.5 0 540
"541" 1 1 1 0 0 0 0 0 1 0 0 541
"542" 1 1 2 1 0 0 0 0 0 0 0 1
"543" 1 1 2 0 0 0 0 0 1 0 0 2
"544" 1 3 2 1 0 0 0 0 0 0 0 3
"545" 1 3 2 1 0 0 0 0 0 0 0 4
"546" 1 4 2 0.75 0 0 0 0 0.25 0 0 5
"547" 1 1 2 1 0 0 0 0 0 0 0 6
"548" 1 2 2 0.5 0 0 0 0 0.5 0 0 7
"549" 1 1 2 0 0 0 0 0 1 0 0 8
"550" 1 1 2 0 0 0 0 0 1 0 0 9
"551" 1 1 2 0 0 0 0 0 1 0 0 10
"552" 1 1 2 0 0 1 0 0 0 0 0 11
"553" 1 1 2 0 0 0 0 0 0 0 1 12
"554" 1 1 2 0 0 1 0 0 0 0 0 13
"555" 1 1 2 0 0 1 0 0 0 0 0 14
"556" 1 1 2 0 0 0 0 0 1 0 0 15
"557" 1 1 2 0 1 0 0 0 0 0 0 16
"558" 1 1 2 0 0 1 0 0 0 0 0 17
"559" 1 1 2 0 0 1 0 0 0 0 0 18
"560" 1 2 2 0.5 0 0 0.5 0 0 0 0 19
"561" 1 2 2 0.5 0 0 0.5 0 0 0 0 20
"562" 1 1 2 0 0 1 0 0 0 0 0 21
"563" 1 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 22
"564" 1 1 2 0 0 0 0 0 1 0 0 23
"565" 1 1 2 0 0 0 0 0 1 0 0 24
"566" 1 1 2 1 0 0 0 0 0 0 0 25
"567" 1 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 26
"568" 1 1 2 0 0 0 0 0 1 0 0 27
"569" 1 2 2 0.5 0 0 0 0 0.5 0 0 28
"570" 1 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 29
"571" 1 1 2 1 0 0 0 0 0 0 0 30
"572" 1 1 2 0 1 0 0 0 0 0 0 31
"573" 1 1 2 0 0 0 1 0 0 0 0 32
"574" 1 1 2 0 0 0 0 0 0 0 1 33
"575" 1 1 2 0 0 1 0 0 0 0 0 34
"576" 1 1 2 0 0 1 0 0 0 0 0 35
"577" 1 3 2 0.333333333333333 0 0 0 0 0.333333333333333 0 0.333333333333333 36
"578" 1 1 2 0 0 0 0 0 0 0 1 37
"579" 1 1 2 0 1 0 0 0 0 0 0 38
"580" 1 1 2 0 0 1 0 0 0 0 0 39
"581" 1 1 2 1 0 0 0 0 0 0 0 40
"582" 1 2 2 0.5 0 0 0 0 0 0 0.5 41
"583" 1 1 2 0 0 0 0 0 1 0 0 42
"584" 1 2 2 0.5 0 0 0 0 0 0 0.5 43
"585" 1 1 2 0 0 0 0 0 1 0 0 44
"586" 1 1 2 0 0 0 0 0 1 0 0 45
"587" 1 2 2 0 0 0 0 0 1 0 0 46
"588" 1 1 2 0 0 1 0 0 0 0 0 47
"589" 1 2 2 0.5 0 0 0 0 0.5 0 0 48
"590" 1 1 2 1 0 0 0 0 0 0 0 49
"591" 1 1 2 0 0 0 0 0 0 0 1 50
"592" 1 1 2 1 0 0 0 0 0 0 0 51
"593" 1 3 2 1 0 0 0 0 0 0 0 52
"594" 1 1 2 0 0 0 0 0 1 0 0 53
"595" 1 1 2 0 0 0 0 0 1 0 0 54
"596" 1 1 2 1 0 0 0 0 0 0 0 55
"597" 1 1 2 1 0 0 0 0 0 0 0 56
"598" 1 2 2 0.5 0 0 0 0 0.5 0 0 57
"599" 1 2 2 1 0 0 0 0 0 0 0 58
"600" 1 1 2 1 0 0 0 0 0 0 0 59
"601" 1 2 2 0.5 0 0 0 0 0.5 0 0 60
"602" 1 3 2 1 0 0 0 0 0 0 0 61
"603" 1 1 2 0 0 0 0 0 1 0 0 62
"604" 1 4 2 0.75 0 0 0 0 0.25 0 0 63
"605" 1 1 2 0 0 0 0 0 1 0 0 64
"606" 1 1 2 1 0 0 0 0 0 0 0 65
"607" 1 1 2 1 0 0 0 0 0 0 0 66
"608" 1 1 2 0 0 0 0 0 1 0 0 67
"609" 1 1 2 1 0 0 0 0 0 0 0 68
"610" 1 2 2 0.5 0 0 0 0 0.5 0 0 69
"611" 1 1 2 1 0 0 0 0 0 0 0 70
"612" 1 2 2 0.5 0 0 0 0 0.5 0 0 71
"613" 1 1 2 0 0 0 0 0 1 0 0 72
"614" 1 1 2 1 0 0 0 0 0 0 0 73
"615" 1 1 2 0 0 0 0 0 1 0 0 74
"616" 1 1 2 0 0 0 0 0 1 0 0 75
"617" 1 1 2 0 1 0 0 0 0 0 0 76
"618" 1 1 2 0 0 0 1 0 0 0 0 77
"619" 1 1 2 0 0 1 0 0 0 0 0 78
"620" 1 1 2 0 0 0 0 0 0 1 0 79
"621" 1 1 2 0 0 1 0 0 0 0 0 80
"622" 1 1 2 0 0 0 0 0 1 0 0 81
"623" 1 1 2 0 0 0 0 0 0 0 1 82
"624" 1 1 2 0 0 0 0 0 0 0 1 83
"625" 1 1 2 0 0 0 0 0 0 1 0 84
"626" 1 1 2 0 0 0 0 0 0 0 1 85
"627" 1 1 2 0 0 1 0 0 0 0 0 86
"628" 1 1 2 0 0 1 0 0 0 0 0 87
"629" 1 1 2 0 0 0 0 0 0 0 1 88
"630" 1 2 2 0.5 0 0.5 0 0 0 0 0 89
"631" 1 1 2 0 0 0 0 0 0 0 1 90
"632" 1 1 2 0 0 0 0 0 1 0 0 91
"633" 1 1 2 0 0 0 0 1 0 0 0 92
"634" 1 1 2 0 0 1 0 0 0 0 0 93
"635" 1 2 2 0.5 0 0 0 0 0 0.5 0 94
"636" 1 1 2 0 0 1 0 0 0 0 0 95
"637" 1 1 2 0 1 0 0 0 0 0 0 96
"638" 1 1 2 0 0 0 0 0 1 0 0 97
"639" 1 1 2 0 0 0 0 0 0 0 1 98
"640" 1 1 2 1 0 0 0 0 0 0 0 99
"641" 1 3 2 1 0 0 0 0 0 0 0 100
"642" 1 2 2 0.5 0 0 0 0 0.5 0 0 101
"643" 1 1 2 1 0 0 0 0 0 0 0 102
"644" 1 1 2 0 0 0 0 0 1 0 0 103
"645" 1 1 2 0 0 0 0 0 1 0 0 104
"646" 1 1 2 0 0 0 0 0 1 0 0 105
"647" 1 3 2 0.333333333333333 0 0 0 0 0 0.333333333333333 0.333333333333333 106
"648" 1 1 2 0 0 1 0 0 0 0 0 107
"649" 1 1 2 1 0 0 0 0 0 0 0 108
"650" 1 1 2 0 0 0 0 0 1 0 0 109
"651" 1 1 2 1 0 0 0 0 0 0 0 110
"652" 1 1 2 0 0 0 0 0 1 0 0 111
"653" 1 3 2 1 0 0 0 0 0 0 0 112
"654" 1 1 2 0 0 0 0 0 1 0 0 113
"655" 1 1 2 1 0 0 0 0 0 0 0 114
"656" 1 1 2 0 0 0 0 0 1 0 0 115
"657" 1 2 2 0.5 0 0 0 0 0.5 0 0 116
"658" 1 1 2 0 0 0 0 0 1 0 0 117
"659" 1 1 2 0 0 0 0 0 1 0 0 118
"660" 1 1 2 0 0 0 0 0 1 0 0 119
"661" 1 1 2 0 0 0 0 0 0 0 1 120
"662" 1 1 2 0 0 0 0 0 0 0 1 121
"663" 1 1 2 0 0 1 0 0 0 0 0 122
"664" 1 1 2 0 0 1 0 0 0 0 0 123
"665" 1 1 2 0 0 1 0 0 0 0 0 124
"666" 1 1 2 0 0 1 0 0 0 0 0 125
"667" 1 2 2 0.5 0 0 0 0 0 0 0.5 126
"668" 1 1 2 0 0 0 0 0 0 0 1 127
"669" 1 1 2 0 0 1 0 0 0 0 0 128
"670" 1 1 2 0 0 0 0 0 1 0 0 129
"671" 1 1 2 0 0 0 0 0 0 0 1 130
"672" 1 1 2 0 0 0 0 0 1 0 0 131
"673" 1 1 2 0 0 0 0 0 0 0 1 132
"674" 1 1 2 0 0 0 0 0 1 0 0 133
"675" 1 1 2 1 0 0 0 0 0 0 0 134
"676" 1 2 2 0.5 0 0 0 0 0.5 0 0 135
"677" 1 1 2 0 0 0 0 0 1 0 0 136
"678" 1 1 2 0 0 1 0 0 0 0 0 137
"679" 1 1 2 0 0 0 0 0 0 0 1 138
"680" 1 1 2 0 0 0 0 0 1 0 0 139
"681" 1 1 2 0 0 0 0 0 0 1 0 140
"682" 1 1 2 0 0 0 0 0 0 1 0 141
"683" 1 2 2 0.5 0 0.5 0 0 0 0 0 142
"684" 1 1 2 1 0 0 0 0 0 0 0 143
"685" 1 1 2 0 0 0 0 0 1 0 0 144
"686" 1 1 2 0 0 0 0 0 0 0 1 145
"687" 1 2 2 0.5 0 0 0 0 0.5 0 0 146
"688" 1 1 2 0 0 0 0 0 1 0 0 147
"689" 1 4 2 0.75 0 0 0 0 0 0 0.25 148
"690" 1 1 2 0 0 0 0 0 1 0 0 149
"691" 1 2 2 0 0 0 0 0 0 0.5 0.5 150
"692" 1 1 2 0 0 0 0 0 0 0 1 151
"693" 1 1 2 1 0 0 0 0 0 0 0 152
"694" 1 1 2 0 0 0 0 0 1 0 0 153
"695" 1 1 2 0 0 0 0 0 1 0 0 154
"696" 1 1 2 1 0 0 0 0 0 0 0 155
"697" 1 1 2 1 0 0 0 0 0 0 0 156
"698" 1 1 2 0 0 0 0 0 1 0 0 157
"699" 1 1 2 1 0 0 0 0 0 0 0 158
"700" 1 1 2 0 0 0 0 0 1 0 0 159
"701" 1 1 2 0 0 0 0 0 1 0 0 160
"702" 1 1 2 0 0 0 0 0 1 0 0 161
"703" 1 2 2 0.5 0 0 0 0 0.5 0 0 162
"704" 1 1 2 0 0 0 0 0 1 0 0 163
"705" 1 1 2 1 0 0 0 0 0 0 0 164
"706" 1 1 2 1 0 0 0 0 0 0 0 165
"707" 1 1 2 0 0 0 0 0 1 0 0 166
"708" 1 2 2 0.5 0 0 0 0 0 0 0.5 167
"709" 1 1 2 0 0 0 0 0 1 0 0 168
"710" 1 1 2 0 0 1 0 0 0 0 0 169
"711" 1 3 2 0.666666666666667 0 0 0.333333333333333 0 0 0 0 170
"712" 1 1 2 0 0 0 0 0 0 0 1 171
"713" 1 1 2 1 0 0 0 0 0 0 0 172
"714" 1 1 2 0 0 0 0 0 1 0 0 173
"715" 1 3 2 1 0 0 0 0 0 0 0 174
"716" 1 1 2 0 0 0 0 0 1 0 0 175
"717" 1 1 2 1 0 0 0 0 0 0 0 176
"718" 1 1 2 0 0 0 0 0 1 0 0 177
"719" 1 1 2 0 0 0 0 0 0 0 1 178
"720" 1 3 2 1 0 0 0 0 0 0 0 179
"721" 1 2 2 0.5 0 0 0 0 0 0 0.5 180
"722" 1 1 2 0 0 0 0 0 1 0 0 181
"723" 1 3 2 0.666666666666667 0 0 0 0 0 0 0.333333333333333 182
"724" 1 1 2 0 0 0 0 0 1 0 0 183
"725" 1 1 2 1 0 0 0 0 0 0 0 184
"726" 1 1 2 1 0 0 0 0 0 0 0 185
"727" 1 1 2 0 0 0 0 0 1 0 0 186
"728" 1 1 2 0 0 0 0 0 1 0 0 187
"729" 1 1 2 0 0 0 0 0 1 0 0 188
"730" 1 2 2 0.5 0 0 0 0 0.5 0 0 189
"731" 1 1 2 0 1 0 0 0 0 0 0 190
"732" 1 5 2 0.8 0 0 0.2 0 0 0 0 191
"733" 1 1 2 0 0 0 1 0 0 0 0 192
"734" 1 1 2 0 0 0 0 0 0 1 0 193
"735" 1 1 2 0 0 0 0 0 1 0 0 194
"736" 1 1 2 0 0 0 0 0 0 1 0 195
"737" 1 3 2 0.666666666666667 0 0 0 0 0 0.333333333333333 0 196
"738" 1 1 2 0 0 1 0 0 0 0 0 197
"739" 1 1 2 0 0 0 0 0 0 0 1 198
"740" 1 1 2 0 0 1 0 0 0 0 0 199
"741" 1 1 2 0 0 0 0 0 0 0 1 200
"742" 1 1 2 0 0 0 0 0 0 0 1 201
"743" 1 1 2 0 0 0 0 0 1 0 0 202
"744" 1 1 2 0 0 0 0 0 1 0 0 203
"745" 1 1 2 0 0 0 0 0 1 0 0 204
"746" 1 1 2 0 0 0 0 0 0 1 0 205
"747" 1 1 2 1 0 0 0 0 0 0 0 206
"748" 1 1 2 1 0 0 0 0 0 0 0 207
"749" 1 1 2 0 0 0 0 0 0 0 1 208
"750" 1 2 2 0.5 0 0 0 0 0.5 0 0 209
"751" 1 1 2 0 0 0 0 0 1 0 0 210
"752" 1 1 2 1 0 0 0 0 0 0 0 211
"753" 1 4 2 0.75 0 0 0 0 0.25 0 0 212
"754" 1 1 2 0 0 0 0 0 1 0 0 213
"755" 1 1 2 0 0 0 0 0 1 0 0 214
"756" 1 1 2 1 0 0 0 0 0 0 0 215
"757" 1 3 2 1 0 0 0 0 0 0 0 216
"758" 1 1 2 1 0 0 0 0 0 0 0 217
"759" 1 2 2 0 0.5 0.5 0 0 0 0 0 218
"760" 1 1 2 0 0 0 1 0 0 0 0 219
"761" 1 3 2 0.666666666666667 0 0 0.333333333333333 0 0 0 0 220
"762" 1 1 2 0 0 0 0 0 0 0 1 221
"763" 1 3 2 0.666666666666667 0 0.333333333333333 0 0 0 0 0 222
"764" 1 1 2 1 0 0 0 0 0 0 0 223
"765" 1 1 2 0 0 0 0 0 1 0 0 224
"766" 1 5 2 0.6 0 0 0 0 0 0 0.4 225
"767" 1 4 2 0.75 0 0 0.25 0 0 0 0 226
"768" 1 1 2 0 0 0 0 0 0 0 1 227
"769" 1 1 2 0 0 1 0 0 0 0 0 228
"770" 1 1 2 0 0 0 0 0 0 1 0 229
"771" 1 1 2 0 0 1 0 0 0 0 0 230
"772" 1 1 2 1 0 0 0 0 0 0 0 231
"773" 1 1 2 0 0 1 0 0 0 0 0 232
"774" 1 1 2 0 0 0 0 0 0 0 1 233
"775" 1 1 2 1 0 0 0 0 0 0 0 234
"776" 1 1 2 0 0 1 0 0 0 0 0 235
"777" 1 1 2 0 0 1 0 0 0 0 0 236
"778" 1 1 2 0 0 0 0 0 1 0 0 237
"779" 1 1 2 0 0 0 0 0 1 0 0 238
"780" 1 1 2 0 0 0 0 0 0 1 0 239
"781" 1 1 2 0 0 0 0 0 0 0 1 240
"782" 1 1 2 0 0 0 0 0 0 0 1 241
"783" 1 3 2 0.666666666666667 0.333333333333333 0 0 0 0 0 0 242
"784" 1 1 2 0 0 1 0 0 0 0 0 243
"785" 1 1 2 0 0 1 0 0 0 0 0 244
"786" 1 3 2 0.666666666666667 0 0.333333333333333 0 0 0 0 0 245
"787" 1 1 2 0 0 0 0 0 1 0 0 246
"788" 1 1 2 0 0 0 0 0 0 1 0 247
"789" 1 1 2 0 0 0 1 0 0 0 0 248
"790" 1 1 2 0 0 0 0 0 0 1 0 249
"791" 1 1 2 0 0 0 0 0 0 0 1 250
"792" 1 1 2 0 0 0 0 0 0 0 1 251
"793" 1 1 2 0 0 0 0 0 1 0 0 252
"794" 1 1 2 1 0 0 0 0 0 0 0 253
"795" 1 1 2 0 0 0 0 0 1 0 0 254
"796" 1 1 2 1 0 0 0 0 0 0 0 255
"797" 1 1 2 1 0 0 0 0 0 0 0 256
"798" 1 1 2 0 0 0 0 0 1 0 0 257
"799" 1 1 2 1 0 0 0 0 0 0 0 258
"800" 1 1 2 0 0 0 0 0 1 0 0 259
"801" 1 1 2 1 0 0 0 0 0 0 0 260
"802" 1 1 2 1 0 0 0 0 0 0 0 261
"803" 1 1 2 0 0 0 0 0 1 0 0 262
"804" 1 2 2 0.5 0 0 0 0 0.5 0 0 263
"805" 1 1 2 1 0 0 0 0 0 0 0 264
"806" 1 1 2 1 0 0 0 0 0 0 0 265
"807" 1 1 2 1 0 0 0 0 0 0 0 266
"808" 1 1 2 1 0 0 0 0 0 0 0 267
"809" 1 3 2 1 0 0 0 0 0 0 0 268
"810" 1 1 2 0 0 0 0 0 1 0 0 269
"811" 1 1 2 1 0 0 0 0 0 0 0 270
"812" 1 1 2 0 0 0 0 0 1 0 0 271
"813" 1 1 2 1 0 0 0 0 0 0 0 272
"814" 1 2 2 0.5 0 0 0 0 0.5 0 0 273
"815" 1 2 2 0.5 0.5 0 0 0 0 0 0 274
"816" 1 2 2 0.5 0 0 0.5 0 0 0 0 275
"817" 1 1 2 0 1 0 0 0 0 0 0 276
"818" 1 1 2 0 0 1 0 0 0 0 0 277
"819" 1 1 2 0 0 0 0 0 1 0 0 278
"820" 1 1 2 0 0 1 0 0 0 0 0 279
"821" 1 1 2 0 0 1 0 0 0 0 0 280
"822" 1 1 2 0 0 1 0 0 0 0 0 281
"823" 1 1 2 0 0 1 0 0 0 0 0 282
"824" 1 1 2 0 0 0 0 0 0 1 0 283
"825" 1 1 2 0 0 0 0 0 0 0 1 284
"826" 1 1 2 0 0 0 0 0 0 0 1 285
"827" 1 1 2 0 0 0 0 0 0 0 1 286
"828" 1 1 2 0 0 1 0 0 0 0 0 287
"829" 1 1 2 0 0 0 0 0 0 1 0 288
"830" 1 1 2 0 0 0 0 0 1 0 0 289
"831" 1 1 2 0 0 0 0 0 0 0 1 290
"832" 1 1 2 0 0 0 0 0 1 0 0 291
"833" 1 1 2 1 0 0 0 0 0 0 0 292
"834" 1 1 2 1 0 0 0 0 0 0 0 293
"835" 1 1 2 0 0 0 0 0 1 0 0 294
"836" 1 1 2 1 0 0 0 0 0 0 0 295
"837" 1 1 2 0 0 0 0 0 1 0 0 296
"838" 1 1 2 0 1 0 0 0 0 0 0 297
"839" 1 1 2 1 0 0 0 0 0 0 0 298
"840" 1 3 2 1 0 0 0 0 0 0 0 299
"841" 1 1 2 0 0 0 0 0 1 0 0 300
"842" 1 1 2 1 0 0 0 0 0 0 0 301
"843" 1 1 2 1 0 0 0 0 0 0 0 302
"844" 1 4 2 0.75 0 0 0 0 0.25 0 0 303
"845" 1 1 2 0 0 0 0 0 1 0 0 304
"846" 1 1 2 0 0 0 0 0 0 0 1 305
"847" 1 1 2 0 1 0 0 0 0 0 0 306
"848" 1 2 2 0.5 0 0 0 0 0 0 0.5 307
"849" 1 2 2 0.5 0 0 0 0 0 0 0.5 308
"850" 1 3 2 1 0 0 0 0 0 0 0 309
"851" 1 1 2 1 0 0 0 0 0 0 0 310
"852" 1 1 2 0 0 0 0 0 1 0 0 311
"853" 1 1 2 0 0 0 0 0 1 0 0 312
"854" 1 1 2 1 0 0 0 0 0 0 0 313
"855" 1 2 2 0.5 0 0 0 0 0.5 0 0 314
"856" 1 2 2 0.5 0 0.5 0 0 0 0 0 315
"857" 1 1 2 0 0 1 0 0 0 0 0 316
"858" 1 6 2 0.833333333333333 0 0 0 0 0 0 0.166666666666667 317
"859" 1 1 2 0 0 1 0 0 0 0 0 318
"860" 1 1 2 0 0 1 0 0 0 0 0 319
"861" 1 1 2 0 0 0 0 0 1 0 0 320
"862" 1 1 2 0 0 1 0 0 0 0 0 321
"863" 1 3 2 0.666666666666667 0 0.333333333333333 0 0 0 0 0 322
"864" 1 2 2 0.5 0 0.5 0 0 0 0 0 323
"865" 1 1 2 0 0 1 0 0 0 0 0 324
"866" 1 1 2 0 0 1 0 0 0 0 0 325
"867" 1 1 2 0 0 0 0 0 0 0 1 326
"868" 1 1 2 0 0 1 0 0 0 0 0 327
"869" 1 5 2 0.8 0.2 0 0 0 0 0 0 328
"870" 1 1 2 0 0 0 1 0 0 0 0 329
"871" 1 2 2 0.5 0 0 0 0 0.5 0 0 330
"872" 1 1 2 0 0 0 0 0 0 0 1 331
"873" 1 1 2 0 0 0 0 0 0 0 1 332
"874" 1 1 2 0 0 0 1 0 0 0 0 333
"875" 1 1 2 0 0 0 0 0 0 0 1 334
"876" 1 1 2 0 1 0 0 0 0 0 0 335
"877" 1 1 2 0 0 1 0 0 0 0 0 336
"878" 1 1 2 0 0 0 0 0 0 0 1 337
"879" 1 2 2 0.5 0 0 0 0 0.5 0 0 338
"880" 1 1 2 0 0 0 0 0 1 0 0 339
"881" 1 1 2 1 0 0 0 0 0 0 0 340
"882" 1 1 2 1 0 0 0 0 0 0 0 341
"883" 1 1 2 0 0 0 0 0 1 0 0 342
"884" 1 2 2 0.5 0 0 0 0 0.5 0 0 343
"885" 1 1 2 1 0 0 0 0 0 0 0 344
"886" 1 1 2 0 0 0 0 0 1 0 0 345
"887" 1 2 2 0.5 0 0 0 0 0.5 0 0 346
"888" 1 1 2 1 0 0 0 0 0 0 0 347
"889" 1 1 2 1 0 0 0 0 0 0 0 348
"890" 1 1 2 1 0 0 0 0 0 0 0 349
"891" 1 1 2 0 0 0 0 0 1 0 0 350
"892" 1 1 2 1 0 0 0 0 0 0 0 351
"893" 1 1 2 0 0 0 0 0 0 0 1 352
"894" 1 1 2 0 0 0 0 0 1 0 0 353
"895" 1 1 2 0 0 0 0 0 1 0 0 354
"896" 1 5 2 1 0 0 0 0 0 0 0 355
"897" 1 1 2 1 0 0 0 0 0 0 0 356
"898" 1 1 2 0 0 0 0 0 1 0 0 357
"899" 1 1 2 1 0 0 0 0 0 0 0 358
"900" 1 1 2 0 0 0 0 0 1 0 0 359
"901" 1 1 2 0 0 0 0 0 1 0 0 360
"902" 1 1 2 0 0 0 0 0 1 0 0 361
"903" 1 1 2 1 0 0 0 0 0 0 0 362
"904" 1 1 2 1 0 0 0 0 0 0 0 363
"905" 1 1 2 0 0 0 0 0 1 0 0 364
"906" 1 1 2 0 0 1 0 0 0 0 0 365
"907" 1 1 2 0 0 1 0 0 0 0 0 366
"908" 1 1 2 0 0 1 0 0 0 0 0 367
"909" 1 1 2 0 0 1 0 0 0 0 0 368
"910" 1 1 2 0 0 1 0 0 0 0 0 369
"911" 1 1 2 0 0 0 0 0 1 0 0 370
"912" 1 1 2 0 0 0 0 0 0 0 1 371
"913" 1 1 2 0 0 1 0 0 0 0 0 372
"914" 1 1 2 0 0 0 0 0 0 1 0 373
"915" 1 1 2 0 0 0 0 0 0 0 1 374
"916" 1 1 2 0 0 0 0 0 0 0 1 375
"917" 1 1 2 0 0 0 0 0 1 0 0 376
"918" 1 2 2 0.5 0 0 0 0 0 0 0.5 377
"919" 1 1 2 0 1 0 0 0 0 0 0 378
"920" 1 1 2 0 0 0 0 0 0 0 1 379
"921" 1 2 2 0.5 0 0 0 0 0 0 0.5 380
"922" 1 1 2 0 0 1 0 0 0 0 0 381
"923" 1 1 2 0 0 0 1 0 0 0 0 382
"924" 1 1 2 0 1 0 0 0 0 0 0 383
"925" 1 3 2 0.666666666666667 0 0.333333333333333 0 0 0 0 0 384
"926" 1 1 2 0 0 0 0 1 0 0 0 385
"927" 1 1 2 0 0 1 0 0 0 0 0 386
"928" 1 1 2 0 0 0 0 0 0 0 1 387
"929" 1 1 2 0 0 1 0 0 0 0 0 388
"930" 1 1 2 1 0 0 0 0 0 0 0 389
"931" 1 1 2 0 0 0 0 0 1 0 0 390
"932" 1 1 2 1 0 0 0 0 0 0 0 391
"933" 1 1 2 1 0 0 0 0 0 0 0 392
"934" 1 1 2 0 0 0 0 0 1 0 0 393
"935" 1 1 2 0 0 0 0 0 1 0 0 394
"936" 1 2 2 0.5 0 0 0 0 0.5 0 0 395
"937" 1 1 2 1 0 0 0 0 0 0 0 396
"938" 1 2 2 1 0 0 0 0 0 0 0 397
"939" 1 2 2 0.5 0 0 0 0 0 0 0.5 398
"940" 1 1 2 1 0 0 0 0 0 0 0 399
"941" 1 1 2 1 0 0 0 0 0 0 0 400
"942" 1 1 2 1 0 0 0 0 0 0 0 401
"943" 1 1 2 1 0 0 0 0 0 0 0 402
"944" 1 2 2 0.5 0 0 0 0 0.5 0 0 403
"945" 1 1 2 1 0 0 0 0 0 0 0 404
"946" 1 1 2 1 0 0 0 0 0 0 0 405
"947" 1 1 2 0 0 0 0 0 0 0 1 406
"948" 1 1 2 0 0 1 0 0 0 0 0 407
"949" 1 1 2 0 0 0 0 0 1 0 0 408
"950" 1 2 2 0 0 0 1 0 0 0 0 409
"951" 1 1 2 0 0 1 0 0 0 0 0 410
"952" 1 2 2 0.5 0 0 0 0 0.5 0 0 411
"953" 1 5 2 0.4 0 0.4 0 0 0 0.2 0 412
"954" 1 1 2 0 0 0 0 0 0 0 1 413
