"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"1877" 4 2 9 0.5 0 0 0 0 0 0 0.5 5
"1878" 4 1 9 1 0 0 0 0 0 0 0 6
"1879" 4 1 9 1 0 0 0 0 0 0 0 7
"1880" 4 2 9 0.5 0 0 0.5 0 0 0 0 8
"1881" 4 1 9 0 0 0 0 0 0 1 0 9
"1882" 4 1 9 0 0 0 0 0 1 0 0 10
"1883" 4 1 9 1 0 0 0 0 0 0 0 11
"1884" 4 1 9 1 0 0 0 0 0 0 0 12
"1885" 4 3 9 1 0 0 0 0 0 0 0 13
"1886" 4 1 9 1 0 0 0 0 0 0 0 14
"1887" 4 1 9 1 0 0 0 0 0 0 0 15
"1888" 4 1 9 1 0 0 0 0 0 0 0 16
"1889" 4 1 9 1 0 0 0 0 0 0 0 17
"1890" 4 1 9 1 0 0 0 0 0 0 0 18
"1891" 4 1 9 1 0 0 0 0 0 0 0 19
"1892" 4 1 9 1 0 0 0 0 0 0 0 20
"1893" 4 1 9 1 0 0 0 0 0 0 0 21
"1894" 4 1 9 0 0 0 0 0 0 0 1 22
"1895" 4 3 9 1 0 0 0 0 0 0 0 23
"1896" 4 1 9 0 0 0 0 0 1 0 0 24
"1897" 4 1 9 1 0 0 0 0 0 0 0 25
"1898" 4 1 9 0 0 0 0 0 1 0 0 26
"1899" 4 3 9 1 0 0 0 0 0 0 0 27
"1900" 4 1 9 0 0 0 0 0 1 0 0 28
"1901" 4 1 9 0 0 0 0 0 1 0 0 29
"1902" 4 1 9 1 0 0 0 0 0 0 0 30
"1903" 4 1 9 0 0 0 0 0 1 0 0 31
"1904" 4 2 9 0.5 0 0 0 0 0.5 0 0 32
"1905" 4 1 9 0 0 1 0 0 0 0 0 33
"1906" 4 1 9 0 0 0 0 0 0 0 1 34
"1907" 4 1 9 0 0 0 0 0 0 0 1 35
"1908" 4 1 9 1 0 0 0 0 0 0 0 36
"1909" 4 1 9 0 0 0 0 0 0 0 1 37
"1910" 4 1 9 1 0 0 0 0 0 0 0 38
"1911" 4 1 9 1 0 0 0 0 0 0 0 39
"1912" 4 1 9 0 0 0 0 0 0 0 1 40
"1913" 4 1 9 0 0 0 1 0 0 0 0 41
"1914" 4 1 9 0 1 0 0 0 0 0 0 42
"1915" 4 1 9 0 0 0 0 0 0 0 1 43
"1916" 4 1 9 0 0 0 0 0 1 0 0 44
"1917" 4 1 9 0 0 1 0 0 0 0 0 45
"1918" 4 1 9 0 0 1 0 0 0 0 0 46
"1919" 4 1 9 0 0 1 0 0 0 0 0 47
"1920" 4 1 10 0 0 0 0 0 0 0 1 1
"1921" 4 1 10 1 0 0 0 0 0 0 0 2
"1922" 4 1 10 1 0 0 0 0 0 0 0 3
"1923" 4 1 10 0 0 0 0 0 0 0 1 4
"1924" 4 1 10 0 0 0 0 0 0 0 1 5
"1925" 4 3 10 0.666666666666667 0.333333333333333 0 0 0 0 0 0 6
"1926" 4 1 10 0 0 1 0 0 0 0 0 7
"1927" 4 1 10 0 0 0 0 0 0 0 1 8
"1928" 4 1 10 0 0 0 0 0 1 0 0 9
"1929" 4 1 10 0 0 0 0 0 0 0 1 10
"1930" 4 1 10 0 0 0 0 0 1 0 0 11
"1931" 4 1 10 0 0 0 0 0 1 0 0 12
"1932" 4 1 10 0 0 0 1 0 0 0 0 13
"1933" 4 1 10 1 0 0 0 0 0 0 0 14
"1934" 4 1 10 1 0 0 0 0 0 0 0 15
"1935" 4 1 10 0 0 0 0 0 0 0 1 16
"1936" 4 1 10 0 0 0 0 0 0 0 1 17
"1937" 4 1 10 0 0 0 0 0 0 1 0 18
"1938" 4 1 10 0 0 0 0 0 1 0 0 19
"1939" 4 3 10 0.666666666666667 0 0 0 0 0.333333333333333 0 0 20
"1940" 4 1 10 0 0 0 0 0 1 0 0 21
"1941" 4 1 10 0 0 0 0 0 0 0 1 22
"1942" 4 1 10 0 0 0 0 0 1 0 0 23
"1943" 4 2 10 0.5 0 0 0 0 0.5 0 0 24
"1944" 4 4 10 0.75 0 0 0 0 0.25 0 0 25
"1945" 4 1 10 0 0 0 0 0 1 0 0 26
"1946" 4 3 10 0.666666666666667 0 0 0.333333333333333 0 0 0 0 27
"1947" 4 1 10 0 0 0 0 0 0 0 1 28
"1948" 4 1 10 0 0 0 0 0 1 0 0 29
"1949" 4 3 10 0.666666666666667 0 0 0 0 0.333333333333333 0 0 30
"1950" 4 1 10 0 0 0 0 0 1 0 0 31
"1951" 4 2 10 0.5 0 0 0 0 0 0 0.5 32
"1952" 4 1 10 0 1 0 0 0 0 0 0 33
"1953" 4 2 10 0 0 0 0 0 0.5 0 0.5 34
"1954" 4 1 10 0 0 0 0 0 0 0 1 35
"1955" 4 2 10 0.5 0 0 0 0 0.5 0 0 36
"1956" 4 3 10 0.666666666666667 0 0 0 0 0 0 0.333333333333333 37
"1957" 4 2 10 0.5 0 0 0 0 0.5 0 0 38
"1958" 4 1 10 0 0 0 0 0 1 0 0 39
"1959" 4 1 10 1 0 0 0 0 0 0 0 40
"1960" 4 1 10 1 0 0 0 0 0 0 0 41
"1961" 4 2 10 0.5 0 0 0 0 0 0 0.5 42
"1962" 4 1 10 1 0 0 0 0 0 0 0 43
"1963" 4 1 10 0 0 0 1 0 0 0 0 44
"1964" 4 1 10 1 0 0 0 0 0 0 0 45
"1965" 4 2 10 0.5 0 0.5 0 0 0 0 0 46
"1966" 4 1 10 0 0 0 0 0 1 0 0 47
"1967" 4 1 10 0 0 0 0 0 1 0 0 48
"1968" 4 1 10 0 0 0 0 0 1 0 0 49
"1969" 4 1 10 0 0 0 0 0 0 0 1 50
"1970" 4 1 10 0 0 0 0 0 0 0 1 51
"1971" 4 1 10 0 0 0 0 0 0 0 1 52
"1972" 4 1 10 0 0 0 0 0 0 1 0 53
"1973" 4 1 10 0 0 0 1 0 0 0 0 54
"1974" 4 1 10 0 0 0 0 0 0 1 0 55
"1975" 4 1 10 0 0 0 0 0 0 1 0 56
"1976" 4 1 10 0 1 0 0 0 0 0 0 57
"1977" 4 1 10 0 0 0 0 0 0 0 1 58
"1978" 4 2 10 0.5 0 0 0 0 0.5 0 0 59
"1979" 4 1 10 0 0 0 0 0 1 0 0 60
"1980" 4 1 10 0 0 0 0 0 0 0 1 61
"1981" 4 2 10 0.5 0.5 0 0 0 0 0 0 62
"1982" 4 1 10 1 0 0 0 0 0 0 0 63
"1983" 4 2 10 0.5 0 0 0.5 0 0 0 0 64
"1984" 4 1 10 0 0 0 0 0 0 0 1 65
"1985" 4 1 10 0 0 0 0 0 0 0 1 66
"1986" 4 1 10 0 0 0 0 0 0 0 1 67
"1987" 4 1 10 0 0 0 0 0 1 0 0 68
"1988" 4 3 10 0.666666666666667 0 0 0 0 0.333333333333333 0 0 69
"1989" 4 1 10 1 0 0 0 0 0 0 0 70
"1990" 4 2 10 0.5 0 0 0 0 0.5 0 0 71
"1991" 4 5 10 0.8 0 0 0 0 0.2 0 0 72
"1992" 4 4 10 0.75 0 0 0 0 0.25 0 0 73
"1993" 4 2 10 0.5 0 0 0 0 0 0 0.5 74
"1994" 4 1 10 0 0 0 0 0 1 0 0 75
"1995" 4 1 10 0 0 0 0 0 0 0 1 76
"1996" 4 1 10 1 0 0 0 0 0 0 0 77
"1997" 4 1 10 0 0 1 0 0 0 0 0 78
"1998" 4 1 10 0 0 0 0 0 0 0 1 79
"1999" 4 1 10 0 0 0 0 0 1 0 0 80
"2000" 4 1 10 0 0 0 0 0 0 0 1 81
"2001" 4 1 10 0 0 0 0 0 1 0 0 82
"2002" 4 1 10 0 0 0 0 0 1 0 0 83
"2003" 4 1 10 0 0 0 0 0 1 0 0 84
"2004" 4 1 10 0 0 0 0 0 0 0 1 85
"2005" 4 1 10 0 0 0 0 0 1 0 0 86
"2006" 4 1 10 0 0 0 0 0 1 0 0 87
"2007" 4 1 10 1 0 0 0 0 0 0 0 88
"2008" 4 1 10 0 0 0 0 0 1 0 0 89
"2009" 4 1 10 0 0 0 0 0 1 0 0 90
"2010" 4 1 10 1 0 0 0 0 0 0 0 91
"2011" 4 1 10 0 0 0 0 0 1 0 0 92
"2012" 4 1 10 1 0 0 0 0 0 0 0 93
"2013" 4 2 10 0.5 0 0 0 0 0.5 0 0 94
"2014" 4 1 10 0 0 0 0 0 0 1 0 95
"2015" 4 4 10 0.75 0 0 0 0 0 0 0.25 96
"2016" 4 1 10 0 0 0 0 0 0 0 1 97
"2017" 4 1 10 1 0 0 0 0 0 0 0 98
"2018" 4 2 10 0.5 0 0 0.5 0 0 0 0 99
"2019" 4 1 10 0 0 0 0 0 0 0 1 100
"2020" 4 2 10 0.5 0 0 0 0 0 0 0.5 101
"2021" 4 2 10 0.5 0 0 0 0 0 0 0.5 102
"2022" 4 3 10 1 0 0 0 0 0 0 0 103
"2023" 4 1 10 0 0 0 0 0 0 0 1 104
"2024" 4 3 10 0.666666666666667 0 0 0 0 0 0 0.333333333333333 105
"2025" 4 1 10 0 0 0 0 0 0 0 1 106
"2026" 4 2 10 0 0.5 0 0 0 0 0 0.5 107
"2027" 4 1 10 0 0 0 0 0 1 0 0 108
"2028" 4 1 10 0 0 0 0 0 1 0 0 109
"2029" 4 1 10 0 0 0 0 0 0 1 0 110
"2030" 4 1 10 0 0 0 0 0 0 0 1 111
"2031" 4 2 10 0.5 0 0 0 0 0 0 0.5 112
"2032" 4 4 10 0.75 0 0 0.25 0 0 0 0 113
"2033" 4 1 10 0 0 0 0 0 0 1 0 114
"2034" 4 2 10 0.5 0 0 0 0 0.5 0 0 115
"2035" 4 3 10 1 0 0 0 0 0 0 0 116
"2036" 4 3 10 1 0 0 0 0 0 0 0 117
"2037" 4 1 10 0 0 0 0 0 0 0 1 118
"2038" 4 1 10 0 0 0 0 0 0 0 1 119
"2039" 4 1 10 1 0 0 0 0 0 0 0 120
"2040" 4 1 10 0 0 0 0 0 1 0 0 121
"2041" 4 2 10 0.5 0 0 0 0 0 0 0.5 122
"2042" 4 1 10 1 0 0 0 0 0 0 0 123
"2043" 4 1 10 1 0 0 0 0 0 0 0 124
"2044" 4 1 10 1 0 0 0 0 0 0 0 125
"2045" 4 5 11 1 0 0 0 0 0 0 0 1
"2046" 4 5 11 1 0 0 0 0 0 0 0 2
"2047" 4 1 11 0 0 0 0 0 1 0 0 3
"2048" 4 2 11 1 0 0 0 0 0 0 0 4
"2049" 4 1 11 1 0 0 0 0 0 0 0 5
"2050" 4 1 11 0 0 0 0 0 1 0 0 6
"2051" 4 1 11 0 0 0 0 0 1 0 0 7
"2052" 4 1 11 0 0 0 0 0 1 0 0 8
"2053" 4 1 11 0 0 0 0 0 1 0 0 9
"2054" 4 5 11 0.8 0.2 0 0 0 0 0 0 10
"2055" 4 2 11 0.5 0 0 0 0 0.5 0 0 11
"2056" 4 1 11 0 0 1 0 0 0 0 0 12
"2057" 4 2 11 1 0 0 0 0 0 0 0 13
"2058" 4 2 11 0.5 0 0 0 0 0.5 0 0 14
"2059" 4 1 11 0 0 0 0 0 0 0 1 15
"2060" 4 1 11 1 0 0 0 0 0 0 0 16
"2061" 4 2 11 0.5 0 0 0 0 0.5 0 0 17
"2062" 4 1 11 0 0 0 0 0 0 0 1 18
"2063" 4 1 11 0 0 0 0 0 0 0 1 19
"2064" 4 1 11 1 0 0 0 0 0 0 0 20
"2065" 4 1 11 0 0 0 0 0 1 0 0 21
"2066" 4 3 11 1 0 0 0 0 0 0 0 22
"2067" 4 1 11 0 0 0 1 0 0 0 0 23
"2068" 4 1 11 1 0 0 0 0 0 0 0 24
"2069" 4 1 11 1 0 0 0 0 0 0 0 25
"2070" 4 3 11 0.666666666666667 0 0 0 0 0.333333333333333 0 0 26
"2071" 4 1 11 0 0 0 0 0 0 1 0 27
"2072" 4 2 11 0.5 0 0 0 0 0.5 0 0 28
"2073" 4 2 11 1 0 0 0 0 0 0 0 29
"2074" 4 1 11 1 0 0 0 0 0 0 0 30
"2075" 4 1 12 0 0 0 0 0 1 0 0 1
"2076" 4 1 12 0 0 0 0 0 1 0 0 2
"2077" 4 2 12 1 0 0 0 0 0 0 0 3
"2078" 4 1 12 0 0 0 0 0 0 0 1 4
"2079" 4 1 12 0 0 0 0 0 1 0 0 5
"2080" 4 1 12 0 0 0 0 0 1 0 0 6
"2081" 4 1 12 1 0 0 0 0 0 0 0 7
"2082" 4 1 12 1 0 0 0 0 0 0 0 8
"2083" 4 3 12 0.666666666666667 0 0 0 0 0 0 0.333333333333333 9
"2084" 4 1 12 0 1 0 0 0 0 0 0 10
"2085" 4 1 12 0 0 1 0 0 0 0 0 11
"2086" 4 1 12 0 0 1 0 0 0 0 0 12
"2087" 4 1 12 0 0 0 0 1 0 0 0 13
"2088" 4 1 12 0 0 0 0 0 0 0 1 14
"2089" 4 1 12 0 0 0 0 0 0 0 1 15
"2090" 4 1 12 0 0 0 0 0 1 0 0 16
"2091" 4 1 12 1 0 0 0 0 0 0 0 17
"2092" 4 2 12 0 0 0.5 0 0 0.5 0 0 18
"2093" 4 1 12 0 0 0 0 0 0 0 1 19
"2094" 4 1 12 0 0 0 0 0 1 0 0 20
"2095" 4 1 12 0 0 0 0 0 1 0 0 21
"2096" 4 1 12 0 0 0 0 0 1 0 0 22
"2097" 4 1 12 0 0 0 1 0 0 0 0 23
"2098" 4 1 12 0 0 0 0 0 1 0 0 24
"2099" 4 1 12 1 0 0 0 0 0 0 0 25
"2100" 4 4 12 0.75 0 0.25 0 0 0 0 0 26
"2101" 4 3 12 1 0 0 0 0 0 0 0 27
"2102" 4 1 12 0 0 0 0 0 1 0 0 28
"2103" 4 1 12 0 1 0 0 0 0 0 0 29
"2104" 4 1 12 0 0 0 1 0 0 0 0 30
"2105" 4 1 12 0 0 0 0 0 0 0 1 31
"2106" 4 1 12 0 0 0 0 0 0 0 1 32
"2107" 4 1 12 1 0 0 0 0 0 0 0 33
"2108" 4 1 12 1 0 0 0 0 0 0 0 34
"2109" 4 1 12 0 0 0 0 0 1 0 0 35
"2110" 4 1 12 0 1 0 0 0 0 0 0 36
"2111" 4 1 12 0 0 0 1 0 0 0 0 37
"2112" 4 1 12 0 0 0 0 0 1 0 0 38
"2113" 4 1 12 0 0 0 0 0 1 0 0 39
"2114" 4 1 12 0 0 0 0 0 0 0 1 40
"2115" 4 1 12 0 0 0 0 0 0 0 1 41
"2116" 4 1 12 0 0 0 0 0 0 0 1 42
"2117" 4 1 12 0 0 0 0 0 1 0 0 43
"2118" 4 1 12 1 0 0 0 0 0 0 0 44
"2119" 4 1 12 0 0 0 0 0 1 0 0 45
"2120" 4 1 12 0 0 0 0 0 0 0 1 46
"2121" 4 1 12 0 0 0 0 0 1 0 0 47
"2122" 4 1 12 0 0 0 0 0 0 0 1 48
"2123" 4 1 12 0 0 0 0 0 1 0 0 49
"2124" 4 1 12 1 0 0 0 0 0 0 0 50
"2125" 4 1 12 0 0 0 0 0 0 0 1 51
"2126" 4 1 12 0 0 0 0 0 1 0 0 52
"2127" 4 1 12 0 0 0 0 0 0 0 1 53
"2128" 4 1 12 0 0 0 0 0 0 0 1 54
"2129" 4 1 12 0 0 0 0 0 1 0 0 55
"2130" 4 1 12 0 0 0 0 0 0 0 1 56
"2131" 4 1 12 0 0 0 1 0 0 0 0 57
"2132" 4 1 12 0 1 0 0 0 0 0 0 58
"2133" 4 1 12 0 0 0 0 0 1 0 0 59
"2134" 4 1 12 0 0 0 0 0 0 1 0 60
"2135" 4 1 12 0 0 0 0 0 1 0 0 61
"2136" 4 1 12 0 0 0 1 0 0 0 0 62
"2137" 4 2 12 0 0 0 0 0 1 0 0 63
"2138" 4 1 12 0 0 0 0 0 1 0 0 64
"2139" 4 1 12 0 0 0 0 0 1 0 0 65
"2140" 4 1 12 0 0 0 0 0 1 0 0 66
"2141" 4 1 13 1 0 0 0 0 0 0 0 1
"2142" 4 1 13 0 0 0 1 0 0 0 0 2
"2143" 4 1 13 0 0 0 0 0 1 0 0 3
"2144" 4 1 13 0 0 0 1 0 0 0 0 4
"2145" 4 2 13 0.5 0 0 0 0 0.5 0 0 5
"2146" 4 1 13 0 0 0 0 0 0 0 1 6
"2147" 4 1 13 0 0 0 0 0 1 0 0 7
"2148" 4 1 13 1 0 0 0 0 0 0 0 8
"2149" 4 1 13 0 0 0 0 0 1 0 0 9
"2150" 4 1 13 0 0 0 0 0 1 0 0 10
"2151" 4 3 13 0.666666666666667 0 0 0 0 0 0 0.333333333333333 11
"2152" 4 1 13 0 0 0 0 0 0 0 1 12
"2153" 4 1 13 1 0 0 0 0 0 0 0 13
"2154" 4 1 13 1 0 0 0 0 0 0 0 14
"2155" 4 1 13 0 0 0 0 0 0 0 1 15
"2156" 4 1 13 0 0 0 0 0 0 0 1 16
"2157" 4 1 13 0 0 0 0 0 1 0 0 17
"2158" 4 1 13 0 0 0 0 0 0 0 1 18
"2159" 4 1 13 1 0 0 0 0 0 0 0 19
"2160" 4 1 13 0 0 0 1 0 0 0 0 20
"2161" 4 1 13 0 0 0 0 0 0 0 1 21
"2162" 4 1 13 0 1 0 0 0 0 0 0 22
"2163" 4 1 13 0 0 0 0 0 1 0 0 23
"2164" 4 2 13 0.5 0 0 0.5 0 0 0 0 24
"2165" 4 1 13 0 1 0 0 0 0 0 0 25
"2166" 4 1 13 0 0 0 0 0 0 0 1 26
"2167" 4 1 13 0 0 0 0 0 0 0 1 27
"2168" 4 1 13 0 0 0 0 0 1 0 0 28
"2169" 4 3 13 1 0 0 0 0 0 0 0 29
"2170" 4 1 13 0 0 0 0 0 1 0 0 30
"2171" 4 3 13 0.666666666666667 0 0 0 0 0 0 0.333333333333333 31
"2172" 4 1 13 0 0 0 0 0 1 0 0 32
"2173" 4 1 13 0 1 0 0 0 0 0 0 33
"2174" 4 1 13 0 0 0 0 0 0 0 1 34
"2175" 4 1 13 0 0 0 0 0 0 0 1 35
"2176" 4 1 13 0 0 1 0 0 0 0 0 36
"2177" 4 1 13 0 0 0 0 0 0 1 0 37
"2178" 4 1 13 0 0 0 0 0 1 0 0 38
"2179" 4 1 13 1 0 0 0 0 0 0 0 39
"2180" 4 1 13 0 0 0 0 0 1 0 0 40
"2181" 4 1 13 1 0 0 0 0 0 0 0 41
"2182" 4 1 13 0 0 0 0 0 1 0 0 42
"2183" 4 1 13 0 1 0 0 0 0 0 0 43
"2184" 4 1 13 0 0 0 0 0 0 0 1 44
"2185" 4 1 13 0 0 0 0 0 1 0 0 45
"2186" 4 1 13 0 0 0 0 0 0 0 1 46
"2187" 4 1 13 0 1 0 0 0 0 0 0 47
"2188" 4 1 13 0 0 1 0 0 0 0 0 48
"2189" 4 1 13 0 0 1 0 0 0 0 0 49
"2190" 4 1 13 0 0 0 0 0 0 0 1 50
"2191" 4 1 13 0 0 1 0 0 0 0 0 51
"2192" 4 1 13 0 0 0 0 0 1 0 0 52
"2193" 4 2 13 0.5 0 0 0 0 0.5 0 0 53
"2194" 4 1 13 0 0 1 0 0 0 0 0 54
"2195" 4 1 13 0 0 0 0 0 1 0 0 55
"2196" 4 2 13 0.5 0 0 0 0 0.5 0 0 56
"2197" 4 3 13 0.333333333333333 0.333333333333333 0 0 0 0.333333333333333 0 0 57
"2198" 4 1 13 0 0 0 0 0 1 0 0 58
"2199" 4 1 13 0 0 0 0 0 0 0 1 59
"2200" 4 1 13 0 0 1 0 0 0 0 0 60
"2201" 5 1 1 0 0 0 0 0 0 0 1 1
"2202" 5 1 1 1 0 0 0 0 0 0 0 2
"2203" 5 1 1 0 0 0 0 0 1 0 0 3
"2204" 5 1 1 1 0 0 0 0 0 0 0 4
"2205" 5 1 1 0 0 0 0 0 1 0 0 5
"2206" 5 1 1 0 0 0 0 0 0 0 1 6
"2207" 5 1 1 1 0 0 0 0 0 0 0 7
"2208" 5 1 1 0 0 0 0 0 1 0 0 8
"2209" 5 1 1 0 0 0 0 0 1 0 0 9
"2210" 5 3 1 0.666666666666667 0 0 0 0 0 0 0.333333333333333 10
"2211" 5 1 1 0 0 0 0 0 1 0 0 11
"2212" 5 1 1 1 0 0 0 0 0 0 0 12
"2213" 5 1 1 1 0 0 0 0 0 0 0 13
"2214" 5 1 1 1 0 0 0 0 0 0 0 14
"2215" 5 1 1 0 0 0 0 0 1 0 0 15
"2216" 5 1 1 0 0 1 0 0 0 0 0 16
"2217" 5 1 1 0 0 1 0 0 0 0 0 17
"2218" 5 1 1 0 0 1 0 0 0 0 0 18
"2219" 5 1 1 0 0 0 0 0 0 0 1 19
"2220" 5 1 1 1 0 0 0 0 0 0 0 20
"2221" 5 1 1 1 0 0 0 0 0 0 0 21
"2222" 5 1 1 1 0 0 0 0 0 0 0 22
"2223" 5 1 1 1 0 0 0 0 0 0 0 23
"2224" 5 1 1 0 0 0 0 0 0 0 1 24
"2225" 5 1 1 0 0 0 0 0 1 0 0 25
"2226" 5 1 1 0 0 0 0 0 1 0 0 26
"2227" 5 1 1 1 0 0 0 0 0 0 0 27
"2228" 5 1 1 0 0 0 0 0 1 0 0 28
"2229" 5 1 1 0 0 0 0 0 0 0 1 29
"2230" 5 1 1 0 0 0 0 0 1 0 0 30
"2231" 5 1 1 0 1 0 0 0 0 0 0 31
"2232" 5 1 1 0 0 0 0 0 1 0 0 32
"2233" 5 1 1 0 0 0 0 0 0 0 1 33
"2234" 5 1 1 0 1 0 0 0 0 0 0 34
"2235" 5 1 1 0 0 0 0 0 1 0 0 35
"2236" 5 1 1 1 0 0 0 0 0 0 0 36
"2237" 5 1 1 1 0 0 0 0 0 0 0 37
"2238" 5 1 1 0 0 0 0 0 1 0 0 38
"2239" 5 1 1 1 0 0 0 0 0 0 0 39
"2240" 5 1 1 0 0 0 0 0 1 0 0 40
"2241" 5 1 1 0 0 0 0 0 1 0 0 41
"2242" 5 1 1 1 0 0 0 0 0 0 0 42
"2243" 5 1 1 0 0 0 0 0 1 0 0 43
"2244" 5 1 1 1 0 0 0 0 0 0 0 44
"2245" 5 1 1 0 0 0 0 0 1 0 0 45
"2246" 5 1 1 0 0 0 0 0 0 0 1 46
"2247" 5 1 1 0 0 0 0 0 1 0 0 47
"2248" 5 1 1 0 0 0 0 0 0 0 1 48
"2249" 5 1 1 0 0 0 0 0 1 0 0 49
"2250" 5 1 1 0 0 0 0 0 1 0 0 50
"2251" 5 1 1 1 0 0 0 0 0 0 0 51
"2252" 5 2 2 0.5 0 0 0 0 0 0 0.5 1
"2253" 5 1 2 1 0 0 0 0 0 0 0 2
"2254" 5 3 2 0.666666666666667 0 0.333333333333333 0 0 0 0 0 3
"2255" 5 1 2 0 0 1 0 0 0 0 0 4
"2256" 5 1 3 1 0 0 0 0 0 0 0 1
"2257" 5 1 3 0 0 0 0 0 1 0 0 2
"2258" 5 1 3 1 0 0 0 0 0 0 0 3
"2259" 5 3 3 1 0 0 0 0 0 0 0 4
"2260" 5 1 3 1 0 0 0 0 0 0 0 5
"2261" 5 1 3 0 0 1 0 0 0 0 0 6
"2262" 5 1 3 0 0 0 1 0 0 0 0 7
"2263" 5 1 3 0 0 0 0 0 1 0 0 8
"2264" 5 1 3 0 0 0 0 0 1 0 0 9
"2265" 5 1 3 0 0 0 0 0 1 0 0 10
"2266" 5 1 3 1 0 0 0 0 0 0 0 11
"2267" 5 1 3 1 0 0 0 0 0 0 0 12
"2268" 5 1 4 1 0 0 0 0 0 0 0 1
"2269" 5 1 4 1 0 0 0 0 0 0 0 2
"2270" 5 1 4 1 0 0 0 0 0 0 0 3
"2271" 5 1 4 1 0 0 0 0 0 0 0 4
"2272" 5 1 4 0 0 0 0 0 1 0 0 5
"2273" 5 1 4 0 0 0 0 0 0 1 0 6
"2274" 5 1 4 1 0 0 0 0 0 0 0 7
"2275" 5 1 4 0 1 0 0 0 0 0 0 8
"2276" 5 1 4 1 0 0 0 0 0 0 0 9
"2277" 5 1 5 1 0 0 0 0 0 0 0 1
"2278" 5 1 5 0 0 0 0 0 1 0 0 2
"2279" 5 1 5 1 0 0 0 0 0 0 0 3
"2280" 5 2 5 0.5 0 0 0 0 0.5 0 0 4
"2281" 5 1 5 0 0 0 0 0 0 0 1 5
"2282" 5 1 5 1 0 0 0 0 0 0 0 6
"2283" 5 1 5 1 0 0 0 0 0 0 0 7
"2284" 5 1 5 1 0 0 0 0 0 0 0 8
"2285" 5 3 5 0.666666666666667 0 0 0 0 0.333333333333333 0 0 9
"2286" 5 2 5 0.5 0 0 0 0 0 0 0.5 10
"2287" 5 1 5 1 0 0 0 0 0 0 0 11
"2288" 5 1 6 1 0 0 0 0 0 0 0 1
"2289" 5 1 6 1 0 0 0 0 0 0 0 2
"2290" 5 1 6 1 0 0 0 0 0 0 0 3
"2291" 5 1 7 1 0 0 0 0 0 0 0 1
"2292" 5 1 7 1 0 0 0 0 0 0 0 2
"2293" 5 1 7 0 0 0 0 0 1 0 0 3
"2294" 5 1 7 1 0 0 0 0 0 0 0 4
"2295" 5 1 7 1 0 0 0 0 0 0 0 5
"2296" 5 1 7 1 0 0 0 0 0 0 0 6
"2297" 5 1 7 0 0 0 0 0 1 0 0 7
"2298" 5 1 7 1 0 0 0 0 0 0 0 8
"2299" 5 1 8 0 0 0 0 0 0 1 0 1
"2300" 5 1 8 1 0 0 0 0 0 0 0 2
"2301" 5 1 8 1 0 0 0 0 0 0 0 3
"2302" 5 3 8 1 0 0 0 0 0 0 0 4
"2303" 5 1 8 0 0 0 0 0 0 1 0 5
"2304" 5 1 8 1 0 0 0 0 0 0 0 6
"2305" 5 2 8 0.5 0 0 0 0 0 0 0.5 7
"2306" 5 2 8 0.5 0 0 0 0 0.5 0 0 8
"2307" 5 1 8 0 0 0 0 0 0 0 1 9
"2308" 5 3 9 0.666666666666667 0 0.333333333333333 0 0 0 0 0 1
"2309" 5 1 9 0 0 0 0 0 1 0 0 2
"2310" 5 3 9 0.666666666666667 0 0 0.333333333333333 0 0 0 0 3
"2311" 5 1 9 0 0 1 0 0 0 0 0 4
"2312" 5 1 9 0 1 0 0 0 0 0 0 5
"2313" 5 3 9 0.666666666666667 0.333333333333333 0 0 0 0 0 0 6
"2314" 5 1 9 0 0 0 0 0 0 1 0 7
"2315" 5 1 9 0 0 0 0 0 1 0 0 8
"2316" 5 1 9 0 0 0 0 0 0 0 1 9
"2317" 5 1 9 0 0 0 0 0 0 0 1 10
"2318" 5 1 9 0 0 0 0 0 1 0 0 11
"2319" 5 1 9 1 0 0 0 0 0 0 0 12
"2320" 5 2 9 1 0 0 0 0 0 0 0 13
"2321" 5 1 9 1 0 0 0 0 0 0 0 14
"2322" 5 1 9 0 0 0 0 0 1 0 0 15
"2323" 5 3 9 1 0 0 0 0 0 0 0 16
"2324" 5 1 9 1 0 0 0 0 0 0 0 17
"2325" 5 1 9 1 0 0 0 0 0 0 0 18
"2326" 5 1 10 0 0 0 0 0 1 0 0 1
"2327" 5 1 10 1 0 0 0 0 0 0 0 2
"2328" 5 1 10 0 0 0 0 0 0 0 1 3
"2329" 5 1 10 0 0 0 0 0 1 0 0 4
"2330" 5 1 10 0 0 0 0 0 1 0 0 5
"2331" 5 3 10 1 0 0 0 0 0 0 0 6
"2332" 5 1 10 1 0 0 0 0 0 0 0 7
"2333" 5 3 10 1 0 0 0 0 0 0 0 8
"2334" 5 3 10 1 0 0 0 0 0 0 0 9
"2335" 5 4 10 1 0 0 0 0 0 0 0 10
"2336" 5 1 11 1 0 0 0 0 0 0 0 1
"2337" 5 1 11 1 0 0 0 0 0 0 0 2
"2338" 5 1 11 1 0 0 0 0 0 0 0 3
"2339" 5 1 11 1 0 0 0 0 0 0 0 4
"2340" 5 2 11 1 0 0 0 0 0 0 0 5
"2341" 5 1 12 1 0 0 0 0 0 0 0 1
