"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"471" 1 1 8 1 0 0 0 0 0 0 0 97
"472" 1 3 8 0.666666666666667 0 0 0 0 0 0 0.333333333333333 98
"473" 1 3 8 0.666666666666667 0 0 0 0.333333333333333 0 0 0 99
"474" 1 1 8 1 0 0 0 0 0 0 0 100
"475" 1 5 8 1 0 0 0 0 0 0 0 101
"476" 1 2 8 0 0 0 0 0 0.5 0.5 0 102
"477" 1 1 9 0 0 0 0 1 0 0 0 1
"478" 1 4 9 0.75 0 0 0 0.25 0 0 0 2
"479" 1 5 9 1 0 0 0 0 0 0 0 3
"480" 1 2 9 0 0 0 0 0 1 0 0 4
"481" 1 2 9 1 0 0 0 0 0 0 0 5
"482" 1 1 9 0 0 0 0 1 0 0 0 6
"483" 1 1 9 0 0 0 0 0 1 0 0 7
"484" 1 1 9 0 0 0 1 0 0 0 0 8
"485" 1 1 9 0 0 1 0 0 0 0 0 9
"486" 1 1 9 0 0 1 0 0 0 0 0 10
"487" 1 1 9 0 0 0 0 0 0 0 1 11
"488" 1 1 9 1 0 0 0 0 0 0 0 12
"489" 1 1 9 0 0 0 0 0 1 0 0 13
"490" 1 2 9 0.5 0 0 0 0 0 0 0.5 14
"491" 1 2 9 0.5 0 0 0 0 0 0 0.5 15
"492" 1 1 9 0 0 0 0 0 0 1 0 16
"493" 1 1 9 0 0 1 0 0 0 0 0 17
"494" 1 1 9 0 0 0 0 0 0 0 1 18
"495" 1 1 9 0 0 0 0 0 0 0 1 19
"496" 1 1 9 0 0 0 0 0 0 0 1 20
"497" 1 1 9 0 0 0 0 0 0 0 1 21
"498" 1 2 9 0.5 0 0 0 0 0 0 0.5 22
"499" 1 2 9 0.5 0 0 0 0.5 0 0 0 23
"500" 1 1 9 0 0 0 0 0 1 0 0 24
"501" 1 1 9 0 0 0 0 0 1 0 0 25
"502" 1 1 9 0 0 0 0 0 1 0 0 26
"503" 1 1 9 0 0 0 0 0 0 0 1 27
"504" 1 1 9 0 0 0 0 0 1 0 0 28
"505" 1 3 9 0.666666666666667 0 0 0 0 0 0.333333333333333 0 29
"506" 1 2 9 0.5 0 0 0 0 0.5 0 0 30
"507" 1 1 9 0 0 0 0 0 1 0 0 31
"508" 1 1 9 0 0 1 0 0 0 0 0 32
"509" 1 1 9 0 0 0 0 0 0 1 0 33
"510" 1 1 9 1 0 0 0 0 0 0 0 34
"511" 1 2 9 0.5 0 0 0 0 0 0 0.5 35
"512" 1 1 9 1 0 0 0 0 0 0 0 36
"513" 1 2 9 0.5 0 0 0 0 0.5 0 0 37
"514" 1 1 9 0 0 0 0 0 0 0 1 38
"515" 1 2 9 0.5 0.5 0 0 0 0 0 0 39
"516" 1 1 9 0 0 0 0 0 1 0 0 40
"517" 1 1 9 0 0 0 0 0 1 0 0 41
"518" 1 1 9 0 0 0 0 0 0 0 1 42
"519" 1 1 9 0 0 0 0 0 1 0 0 43
"520" 1 1 9 0 0 0 0 0 0 0 1 44
"521" 1 1 9 0 0 0 0 0 1 0 0 45
"522" 1 2 9 0.5 0 0 0 0 0.5 0 0 46
"523" 1 1 9 0 1 0 0 0 0 0 0 47
"524" 1 1 9 0 1 0 0 0 0 0 0 48
"525" 1 1 9 0 0 0 0 0 0 0 1 49
"526" 1 1 9 0 0 0 0 0 1 0 0 50
"527" 1 2 9 0.5 0 0 0 0 0.5 0 0 51
"528" 1 1 9 0 0 0 0 0 1 0 0 52
"529" 1 2 9 0 0.5 0 0 0 0.5 0 0 53
"530" 1 3 9 0.333333333333333 0 0 0 0 0.333333333333333 0 0.333333333333333 54
"531" 1 1 9 0 0 0 0 0 0 0 1 55
"532" 1 1 9 1 0 0 0 0 0 0 0 56
"533" 1 4 9 0.5 0 0 0 0.25 0.25 0 0 57
"534" 1 1 10 1 0 0 0 0 0 0 0 1
"535" 1 6 10 1 0 0 0 0 0 0 0 2
"536" 1 2 10 0.5 0 0 0 0.5 0 0 0 3
"537" 1 1 10 1 0 0 0 0 0 0 0 4
"538" 1 3 10 0.666666666666667 0 0.333333333333333 0 0 0 0 0 5
"539" 1 1 10 0 0 0 0 0 0 0 1 6
"540" 1 1 10 0 0 0 0 0 0 0 1 7
"541" 1 1 10 0 0 0 0 0 0 1 0 8
"542" 1 1 10 1 0 0 0 0 0 0 0 9
"543" 1 1 10 0 0 0 0 0 0 0 1 10
"544" 1 3 10 0.666666666666667 0 0 0 0 0.333333333333333 0 0 11
"545" 1 3 10 1 0 0 0 0 0 0 0 12
"546" 1 2 10 0.5 0 0.5 0 0 0 0 0 13
"547" 1 1 10 0 0 0 0 1 0 0 0 14
"548" 1 3 10 0.666666666666667 0 0 0 0.333333333333333 0 0 0 15
"549" 1 1 10 0 0 0 0 1 0 0 0 16
"550" 1 2 10 0.5 0 0 0 0.5 0 0 0 17
"551" 1 1 10 1 0 0 0 0 0 0 0 18
"552" 1 2 10 1 0 0 0 0 0 0 0 19
"553" 1 1 11 0 0 0 0 1 0 0 0 1
"554" 1 7 11 0.714285714285714 0 0.142857142857143 0 0 0.142857142857143 0 0 2
"555" 1 1 11 0 0 0 0 0 0 0 1 3
"556" 1 1 11 0 0 0 0 0 0 1 0 4
"557" 1 1 11 0 0 0 0 0 1 0 0 5
"558" 1 1 11 0 0 0 0 0 1 0 0 6
"559" 1 1 11 0 0 0 0 0 0 0 1 7
"560" 1 2 11 1 0 0 0 0 0 0 0 8
"561" 1 1 11 0 0 1 0 0 0 0 0 9
"562" 1 1 11 0 0 0 0 0 1 0 0 10
"563" 1 1 11 0 0 0 0 0 0 1 0 11
"564" 1 1 11 0 0 0 0 0 1 0 0 12
"565" 1 1 11 0 0 0 0 1 0 0 0 13
"566" 1 1 11 0 0 0 0 0 0 0 1 14
"567" 1 1 11 1 0 0 0 0 0 0 0 15
"568" 1 1 11 0 0 0 0 0 1 0 0 16
"569" 1 1 11 0 0 0 0 0 0 0 1 17
"570" 1 3 11 0.666666666666667 0 0 0 0 0 0 0.333333333333333 18
"571" 1 2 11 0.5 0 0 0 0 0.5 0 0 19
"572" 1 1 11 0 0 0 0 0 1 0 0 20
"573" 1 1 11 0 0 0 0 0 1 0 0 21
"574" 1 1 11 0 0 0 0 0 1 0 0 22
"575" 1 5 11 0.8 0 0 0 0 0.2 0 0 23
"576" 1 3 11 1 0 0 0 0 0 0 0 24
"577" 1 1 11 0 0 0 0 0 0 0 1 25
"578" 1 1 11 0 0 0 0 1 0 0 0 26
"579" 1 1 11 0 0 0 0 1 0 0 0 27
"580" 1 1 11 0 0 0 0 0 1 0 0 28
"581" 1 3 11 1 0 0 0 0 0 0 0 29
"582" 1 1 11 0 0 0 0 0 1 0 0 30
"583" 1 1 11 1 0 0 0 0 0 0 0 31
"584" 1 1 11 1 0 0 0 0 0 0 0 32
"585" 1 1 11 1 0 0 0 0 0 0 0 33
"586" 1 1 11 1 0 0 0 0 0 0 0 34
"587" 1 1 11 1 0 0 0 0 0 0 0 35
"588" 1 1 11 1 0 0 0 0 0 0 0 36
"589" 1 3 11 1 0 0 0 0 0 0 0 37
"590" 1 1 11 1 0 0 0 0 0 0 0 38
"591" 1 1 11 1 0 0 0 0 0 0 0 39
"592" 1 1 11 1 0 0 0 0 0 0 0 40
"593" 1 1 11 1 0 0 0 0 0 0 0 41
"594" 1 1 11 1 0 0 0 0 0 0 0 42
"595" 1 1 11 1 0 0 0 0 0 0 0 43
"596" 1 2 11 0.5 0 0 0 0.5 0 0 0 44
"597" 1 1 11 0 0 0 0 1 0 0 0 45
"598" 1 3 11 0.666666666666667 0 0.333333333333333 0 0 0 0 0 46
"599" 1 1 11 0 0 1 0 0 0 0 0 47
"600" 1 2 11 0 0 0.5 0 0 0 0 0.5 48
"601" 1 1 11 0 0 0 0 0 1 0 0 49
"602" 1 1 11 0 0 0 0 0 0 0 1 50
"603" 1 1 11 0 0 0 0 0 0 0 1 51
"604" 1 1 11 0 0 0 0 1 0 0 0 52
"605" 1 1 11 0 0 0 0 0 0 1 0 53
"606" 1 1 11 0 1 0 0 0 0 0 0 54
"607" 1 1 11 0 0 0 0 0 0 1 0 55
"608" 1 1 11 0 0 0 0 0 0 0 1 56
"609" 1 1 11 0 0 0 0 0 0 0 1 57
"610" 1 1 11 0 0 0 0 0 1 0 0 58
"611" 1 1 11 0 0 0 0 0 0 1 0 59
"612" 1 1 11 1 0 0 0 0 0 0 0 60
"613" 1 2 11 0.5 0 0 0 0 0 0.5 0 61
"614" 1 1 11 0 0 0 0 0 0 0 1 62
"615" 1 1 11 0 0 0 0 0 0 0 1 63
"616" 1 1 11 0 0 0 0 0 0 1 0 64
"617" 1 1 11 0 0 0 0 0 1 0 0 65
"618" 1 1 11 0 0 0 0 0 0 0 1 66
"619" 1 1 11 0 0 1 0 0 0 0 0 67
"620" 1 1 11 0 0 0 0 0 1 0 0 68
"621" 1 1 11 0 0 0 0 0 0 0 1 69
"622" 1 4 11 0.25 0 0 0 0 0.5 0 0.25 70
"623" 1 1 11 0 0 0 0 1 0 0 0 71
"624" 1 1 11 1 0 0 0 0 0 0 0 72
"625" 1 5 11 1 0 0 0 0 0 0 0 73
"626" 1 2 11 0.5 0 0 0 0.5 0 0 0 74
"627" 1 4 12 0.5 0 0 0 0 0.5 0 0 1
"628" 1 1 12 0 0 0 0 0 1 0 0 2
"629" 1 1 12 1 0 0 0 0 0 0 0 3
"630" 1 1 12 1 0 0 0 0 0 0 0 4
"631" 1 1 12 0 1 0 0 0 0 0 0 5
"632" 1 1 12 0 0 1 0 0 0 0 0 6
"633" 1 2 12 0.5 0 0 0 0 0 0 0.5 7
"634" 1 2 12 0.5 0 0 0 0 0 0 0.5 8
"635" 1 1 12 0 0 0 0 0 0 0 1 9
"636" 1 1 12 0 0 0 0 0 0 0 1 10
"637" 1 1 12 0 0 0 0 0 0 0 1 11
"638" 1 1 12 0 0 1 0 0 0 0 0 12
"639" 1 4 12 0.25 0 0 0 0 0.25 0 0.5 13
"640" 2 1 1 1 0 0 0 0 0 0 0 1
"641" 2 1 1 1 0 0 0 0 0 0 0 2
"642" 2 1 1 1 0 0 0 0 0 0 0 3
"643" 2 1 1 0 0 0 1 0 0 0 0 4
"644" 2 1 1 0 0 0 0 0 0 1 0 5
"645" 2 1 1 0 0 1 0 0 0 0 0 6
"646" 2 3 1 0.666666666666667 0 0 0 0.333333333333333 0 0 0 7
"647" 2 1 1 0 0 1 0 0 0 0 0 8
"648" 2 1 1 0 1 0 0 0 0 0 0 9
"649" 2 1 1 0 1 0 0 0 0 0 0 10
"650" 2 3 1 0.666666666666667 0 0.333333333333333 0 0 0 0 0 11
"651" 2 1 1 0 0 0 1 0 0 0 0 12
"652" 2 1 1 0 0 1 0 0 0 0 0 13
"653" 2 1 1 0 0 0 0 0 0 0 1 14
"654" 2 1 1 0 1 0 0 0 0 0 0 15
"655" 2 3 1 0.666666666666667 0.333333333333333 0 0 0 0 0 0 16
"656" 2 1 1 0 0 0 0 0 1 0 0 17
"657" 2 1 1 0 0 0 0 0 0 0 1 18
"658" 2 1 1 0 0 0 0 0 1 0 0 19
"659" 2 1 1 0 1 0 0 0 0 0 0 20
"660" 2 1 1 0 1 0 0 0 0 0 0 21
"661" 2 1 1 0 0 0 0 0 0 0 1 22
"662" 2 1 1 0 0 0 0 0 0 0 1 23
"663" 2 1 1 0 0 0 0 0 0 0 1 24
"664" 2 2 1 0 0 0 0 0 0 0 1 25
"665" 2 1 1 0 0 0 0 0 0 0 1 26
"666" 2 1 1 0 0 0 0 0 0 0 1 27
"667" 2 1 1 0 1 0 0 0 0 0 0 28
"668" 2 2 1 0.5 0.5 0 0 0 0 0 0 29
"669" 2 2 1 0.5 0 0 0 0 0.5 0 0 30
"670" 2 2 1 0.5 0 0 0 0 0.5 0 0 31
"671" 2 4 1 1 0 0 0 0 0 0 0 32
"672" 2 1 1 0 1 0 0 0 0 0 0 33
"673" 2 1 1 1 0 0 0 0 0 0 0 34
"674" 2 3 1 1 0 0 0 0 0 0 0 35
"675" 2 1 1 0 0 0 0 0 0 0 1 36
"676" 2 5 1 0.8 0 0 0 0 0.2 0 0 37
"677" 2 2 1 0 0 0 0 0 1 0 0 38
"678" 2 1 1 0 0 0 0 0 1 0 0 39
"679" 2 3 1 1 0 0 0 0 0 0 0 40
"680" 2 1 1 0 1 0 0 0 0 0 0 41
"681" 2 2 1 0.5 0 0 0 0 0.5 0 0 42
"682" 2 1 1 0 0 0 0 1 0 0 0 43
"683" 2 1 1 0 0 0 0 0 0 0 1 44
"684" 2 2 2 0.5 0 0.5 0 0 0 0 0 1
"685" 2 1 2 0 0 0 0 0 0 0 1 2
"686" 2 1 2 0 0 0 0 0 0 0 1 3
"687" 2 2 2 0.5 0 0 0 0 0.5 0 0 4
"688" 2 1 2 0 0 0 0 1 0 0 0 5
"689" 2 1 2 0 0 0 0 0 0 0 1 6
"690" 2 1 2 1 0 0 0 0 0 0 0 7
"691" 2 3 2 0.666666666666667 0 0 0 0 0 0.333333333333333 0 8
"692" 2 1 2 0 0 0 0 0 1 0 0 9
"693" 2 2 2 0 0 0 0 0 1 0 0 10
"694" 2 1 2 0 0 0 0 0 0 0 1 11
"695" 2 2 2 1 0 0 0 0 0 0 0 12
"696" 2 1 2 0 0 0 0 0 0 0 1 13
"697" 2 1 2 0 0 0 0 0 1 0 0 14
"698" 2 1 2 0 0 0 0 0 0 1 0 15
"699" 2 1 2 0 0 0 1 0 0 0 0 16
"700" 2 1 2 1 0 0 0 0 0 0 0 17
"701" 2 1 2 0 0 0 0 0 1 0 0 18
"702" 2 1 2 1 0 0 0 0 0 0 0 19
"703" 2 1 2 0 0 0 0 0 1 0 0 20
"704" 2 1 2 0 0 0 0 0 1 0 0 21
"705" 2 1 2 0 0 0 0 0 0 0 1 22
"706" 2 1 2 0 0 1 0 0 0 0 0 23
"707" 2 1 2 0 0 1 0 0 0 0 0 24
"708" 2 1 2 0 1 0 0 0 0 0 0 25
"709" 2 1 2 0 0 1 0 0 0 0 0 26
"710" 2 1 2 0 1 0 0 0 0 0 0 27
"711" 2 1 3 0 0 1 0 0 0 0 0 1
"712" 2 1 3 0 0 0 0 0 0 0 1 2
"713" 2 1 3 0 0 0 1 0 0 0 0 3
"714" 2 1 3 0 0 0 0 0 0 0 1 4
"715" 2 2 3 0 1 0 0 0 0 0 0 5
"716" 2 1 3 1 0 0 0 0 0 0 0 6
"717" 2 2 3 0.5 0.5 0 0 0 0 0 0 7
"718" 2 1 3 0 0 0 0 0 0 1 0 8
"719" 2 1 3 0 0 0 0 0 0 0 1 9
"720" 2 3 3 0.666666666666667 0 0.333333333333333 0 0 0 0 0 10
"721" 2 1 3 0 0 1 0 0 0 0 0 11
"722" 2 1 3 0 0 0 1 0 0 0 0 12
"723" 2 3 3 0.666666666666667 0 0 0 0 0 0 0.333333333333333 13
"724" 2 1 3 0 0 0 0 0 0 0 1 14
"725" 2 1 3 0 0 0 1 0 0 0 0 15
"726" 2 1 3 1 0 0 0 0 0 0 0 16
"727" 2 2 3 0 0 0 0 0.5 0.5 0 0 17
"728" 2 1 3 0 0 0 0 0 1 0 0 18
"729" 2 2 3 0.5 0 0 0 0.5 0 0 0 19
"730" 2 1 3 0 0 0 0 0 0 0 1 20
"731" 2 1 3 0 0 0 0 0 0 0 1 21
"732" 2 1 3 1 0 0 0 0 0 0 0 22
"733" 2 1 3 0 0 0 0 1 0 0 0 23
"734" 2 1 3 0 0 0 0 0 0 0 1 24
"735" 2 1 3 0 0 0 0 0 0 1 0 25
"736" 2 3 3 0.666666666666667 0 0 0 0.333333333333333 0 0 0 26
"737" 2 1 3 0 0 1 0 0 0 0 0 27
"738" 2 1 3 0 0 1 0 0 0 0 0 28
"739" 2 1 3 0 0 1 0 0 0 0 0 29
"740" 2 1 3 0 0 0 0 0 0 1 0 30
"741" 2 1 3 0 0 0 0 0 0 1 0 31
"742" 2 1 3 0 1 0 0 0 0 0 0 32
"743" 2 1 3 0 0 0 0 0 0 0 1 33
"744" 2 1 3 0 0 0 0 0 1 0 0 34
"745" 2 1 3 0 0 0 0 0 0 1 0 35
"746" 2 1 3 1 0 0 0 0 0 0 0 36
"747" 2 1 3 0 0 0 0 0 1 0 0 37
"748" 2 1 3 0 0 0 0 0 0 0 1 38
"749" 2 1 3 0 0 0 1 0 0 0 0 39
"750" 2 1 3 0 0 0 0 0 0 0 1 40
"751" 2 2 3 0 0.5 0 0 0 0.5 0 0 41
"752" 2 1 3 0 0 1 0 0 0 0 0 42
"753" 2 1 3 0 0 0 0 0 0 0 1 43
"754" 2 1 3 0 0 0 0 0 0 0 1 44
"755" 2 1 3 0 0 1 0 0 0 0 0 45
"756" 2 1 3 1 0 0 0 0 0 0 0 46
"757" 2 1 3 0 0 0 0 1 0 0 0 47
"758" 2 1 3 0 0 1 0 0 0 0 0 48
"759" 2 1 3 0 0 0 0 0 0 0 1 49
"760" 2 1 3 0 0 0 0 0 0 0 1 50
"761" 2 1 3 0 0 1 0 0 0 0 0 51
"762" 2 1 3 0 0 0 0 0 0 0 1 52
"763" 2 1 3 0 0 0 0 0 0 1 0 53
"764" 2 1 3 0 0 0 0 0 0 1 0 54
"765" 2 1 3 0 0 0 0 0 0 1 0 55
"766" 2 3 3 0 0 0 0 0.333333333333333 0 0 0.666666666666667 56
"767" 2 1 3 0 0 0 1 0 0 0 0 57
"768" 2 1 3 0 0 0 0 1 0 0 0 58
"769" 2 1 3 0 1 0 0 0 0 0 0 59
"770" 2 1 3 0 0 0 0 1 0 0 0 60
"771" 2 1 3 0 0 0 0 0 0 0 1 61
"772" 2 1 3 0 0 0 0 0 1 0 0 62
"773" 2 1 3 0 0 0 0 0 0 0 1 63
"774" 2 1 3 0 0 0 0 0 1 0 0 64
"775" 2 1 3 0 0 0 0 0 0 0 1 65
"776" 2 1 3 1 0 0 0 0 0 0 0 66
"777" 2 1 3 0 0 0 0 0 0 0 1 67
"778" 2 3 3 0.666666666666667 0 0 0 0 0 0 0.333333333333333 68
"779" 2 1 3 1 0 0 0 0 0 0 0 69
"780" 2 1 3 0 0 1 0 0 0 0 0 70
"781" 2 2 3 0.5 0 0 0 0 0.5 0 0 71
"782" 2 1 3 0 0 0 0 0 1 0 0 72
"783" 2 1 3 0 0 0 0 0 1 0 0 73
"784" 2 1 3 0 0 0 0 0 1 0 0 74
"785" 2 1 3 0 0 0 0 1 0 0 0 75
"786" 2 1 3 0 0 0 0 0 0 0 1 76
"787" 2 1 3 0 1 0 0 0 0 0 0 77
"788" 2 1 3 0 0 1 0 0 0 0 0 78
"789" 2 1 3 0 1 0 0 0 0 0 0 79
"790" 2 1 3 0 0 1 0 0 0 0 0 80
"791" 2 1 3 0 0 0 0 0 0 0 1 81
"792" 2 1 3 0 0 0 0 0 0 0 1 82
"793" 2 1 3 0 0 0 0 0 0 0 1 83
"794" 2 1 3 0 0 0 0 0 1 0 0 84
"795" 2 1 3 0 0 0 1 0 0 0 0 85
"796" 2 1 3 0 0 0 0 0 0 0 1 86
"797" 2 1 3 0 0 0 0 0 0 1 0 87
"798" 2 1 3 0 0 0 0 0 0 0 1 88
"799" 2 1 3 0 0 0 0 0 0 1 0 89
"800" 2 2 3 0.5 0 0 0 0 0 0 0.5 90
"801" 2 1 3 0 0 1 0 0 0 0 0 91
"802" 2 2 3 0.5 0 0 0 0.5 0 0 0 92
"803" 2 1 3 0 0 0 0 1 0 0 0 93
"804" 2 1 3 0 0 0 0 0 0 0 1 94
"805" 2 1 3 1 0 0 0 0 0 0 0 95
"806" 2 3 3 1 0 0 0 0 0 0 0 96
"807" 2 2 3 0.5 0 0 0 0 0.5 0 0 97
"808" 2 1 3 0 0 0 0 0 1 0 0 98
"809" 2 1 3 0 0 0 0 0 0 1 0 99
"810" 2 1 4 0 0 0 0 0 0 0 1 1
"811" 2 1 4 0 0 0 0 0 0 0 1 2
"812" 2 1 4 0 0 0 0 0 1 0 0 3
"813" 2 1 4 0 0 0 0 0 1 0 0 4
"814" 2 1 4 0 1 0 0 0 0 0 0 5
"815" 2 1 4 0 0 1 0 0 0 0 0 6
"816" 2 1 4 0 0 0 0 0 0 1 0 7
"817" 2 2 4 0.5 0 0.5 0 0 0 0 0 8
"818" 2 1 4 0 0 0 0 0 0 1 0 9
"819" 2 1 4 0 0 0 0 0 0 1 0 10
"820" 2 1 4 0 0 0 0 0 0 1 0 11
"821" 2 1 4 0 0 0 0 0 0 0 1 12
"822" 2 1 4 0 1 0 0 0 0 0 0 13
"823" 2 1 4 0 0 1 0 0 0 0 0 14
"824" 2 1 4 0 0 0 0 0 1 0 0 15
"825" 2 1 4 0 0 0 0 0 0 0 1 16
"826" 2 1 4 0 0 0 0 0 0 0 1 17
"827" 2 1 4 1 0 0 0 0 0 0 0 18
"828" 2 1 4 0 0 0 0 0 0 1 0 19
"829" 2 1 4 0 0 0 0 0 0 0 1 20
"830" 2 1 4 0 0 1 0 0 0 0 0 21
"831" 2 1 4 0 1 0 0 0 0 0 0 22
"832" 2 1 4 0 0 0 0 0 0 0 1 23
"833" 2 1 4 0 0 0 0 0 0 1 0 24
"834" 2 1 4 0 0 0 0 0 0 1 0 25
"835" 2 1 4 0 0 0 0 0 0 0 1 26
"836" 2 1 4 0 0 0 0 0 0 0 1 27
"837" 2 1 4 0 0 1 0 0 0 0 0 28
"838" 2 1 4 0 0 1 0 0 0 0 0 29
"839" 2 1 4 0 0 1 0 0 0 0 0 30
"840" 2 3 4 0.666666666666667 0.333333333333333 0 0 0 0 0 0 31
"841" 2 1 4 0 0 0 0 0 0 1 0 32
"842" 2 2 4 0.5 0.5 0 0 0 0 0 0 33
"843" 2 2 4 0.5 0 0 0 0 0.5 0 0 34
"844" 2 1 4 0 0 0 0 0 0 0 1 35
"845" 2 1 4 0 0 0 0 0 0 0 1 36
"846" 2 1 4 0 0 1 0 0 0 0 0 37
"847" 2 1 4 0 0 0 0 0 1 0 0 38
"848" 2 1 4 0 0 1 0 0 0 0 0 39
"849" 2 1 4 0 0 0 0 0 0 0 1 40
"850" 2 2 4 0.5 0 0 0 0 0 0 0.5 41
"851" 2 1 4 1 0 0 0 0 0 0 0 42
"852" 2 4 4 0.5 0.25 0 0 0 0 0.25 0 43
"853" 2 1 4 0 0 0 1 0 0 0 0 44
"854" 2 1 4 0 0 0 0 0 1 0 0 45
"855" 2 1 4 1 0 0 0 0 0 0 0 46
"856" 2 4 4 0.75 0 0 0.25 0 0 0 0 47
"857" 2 1 4 0 0 0 0 0 1 0 0 48
"858" 2 1 4 0 0 0 0 0 0 0 1 49
"859" 2 1 4 0 0 0 0 0 0 0 1 50
"860" 2 1 4 0 0 0 0 0 0 0 1 51
"861" 2 3 4 0.666666666666667 0 0.333333333333333 0 0 0 0 0 52
"862" 2 1 4 0 0 0 0 0 1 0 0 53
"863" 2 1 4 0 0 0 0 0 1 0 0 54
"864" 2 1 4 0 0 0 0 0 0 0 1 55
"865" 2 1 4 0 0 0 0 0 0 0 1 56
"866" 2 1 4 0 0 0 0 0 0 0 1 57
"867" 2 1 4 0 1 0 0 0 0 0 0 58
"868" 2 1 4 0 0 0 0 0 0 0 1 59
"869" 2 1 4 0 0 0 0 0 1 0 0 60
"870" 2 1 4 0 0 0 0 0 0 0 1 61
"871" 2 2 4 0.5 0 0 0 0 0 0 0.5 62
"872" 2 1 4 0 0 0 0 0 0 0 1 63
"873" 2 2 4 0.5 0 0 0 0 0 0 0.5 64
"874" 2 1 4 0 0 0 0 0 0 0 1 65
"875" 2 1 4 0 0 0 0 0 0 1 0 66
"876" 2 1 4 0 0 1 0 0 0 0 0 67
"877" 2 1 4 0 0 0 0 0 0 0 1 68
"878" 2 1 4 0 0 0 0 0 0 0 1 69
"879" 2 1 4 0 0 0 0 0 0 0 1 70
"880" 2 3 4 0.333333333333333 0 0 0 0.333333333333333 0.333333333333333 0 0 71
"881" 2 1 4 0 0 0 0 0 1 0 0 72
"882" 2 1 4 0 0 0 0 0 1 0 0 73
"883" 2 1 4 0 0 0 0 0 0 0 1 74
"884" 2 1 4 0 0 0 0 0 1 0 0 75
"885" 2 1 4 0 0 0 0 0 0 1 0 76
"886" 2 1 4 1 0 0 0 0 0 0 0 77
"887" 2 1 4 0 1 0 0 0 0 0 0 78
"888" 2 3 4 0.666666666666667 0 0 0 0 0 0.333333333333333 0 79
"889" 2 3 4 1 0 0 0 0 0 0 0 80
"890" 2 1 4 1 0 0 0 0 0 0 0 81
"891" 2 1 4 0 0 0 0 0 0 0 1 82
"892" 2 1 4 0 0 0 0 0 0 0 1 83
"893" 2 1 4 0 0 1 0 0 0 0 0 84
"894" 2 2 4 0.5 0 0.5 0 0 0 0 0 85
"895" 2 1 4 0 0 0 1 0 0 0 0 86
"896" 2 1 4 0 0 0 0 0 0 1 0 87
"897" 2 1 4 0 0 0 1 0 0 0 0 88
"898" 2 1 4 1 0 0 0 0 0 0 0 89
"899" 2 2 4 0.5 0 0 0 0 0.5 0 0 90
"900" 2 1 4 0 0 0 1 0 0 0 0 91
"901" 2 1 4 0 0 0 1 0 0 0 0 92
"902" 2 2 4 0.5 0 0 0 0 0 0 0.5 93
"903" 2 1 4 0 0 0 0 0 0 0 1 94
"904" 2 1 4 0 0 0 0 0 0 0 1 95
"905" 2 1 4 0 0 0 0 0 0 0 1 96
"906" 2 2 4 0.5 0 0 0 0 0 0 0.5 97
"907" 2 2 4 0.5 0 0 0 0 0 0 0.5 98
"908" 2 1 4 0 0 0 0 0 0 1 0 99
"909" 2 1 4 0 0 0 0 0 0 0 1 100
"910" 2 2 4 0.5 0 0 0 0 0 0 0.5 101
"911" 2 1 4 0 0 0 0 0 0 0 1 102
"912" 2 1 4 0 0 0 1 0 0 0 0 103
"913" 2 1 4 0 0 0 0 0 0 1 0 104
"914" 2 1 4 0 0 0 0 0 1 0 0 105
"915" 2 2 4 0.5 0 0 0 0.5 0 0 0 106
"916" 2 1 4 1 0 0 0 0 0 0 0 107
"917" 2 3 4 0.666666666666667 0 0 0 0 0 0 0.333333333333333 108
"918" 2 1 4 0 0 0 0 0 0 0 1 109
"919" 2 1 4 0 0 0 0 0 0 1 0 110
"920" 2 1 4 0 0 0 0 0 0 0 1 111
"921" 2 3 4 0.666666666666667 0 0.333333333333333 0 0 0 0 0 112
"922" 2 1 4 0 0 0 0 0 1 0 0 113
"923" 2 1 4 0 0 0 0 0 0 0 1 114
"924" 2 3 4 1 0 0 0 0 0 0 0 115
"925" 2 1 4 0 0 0 0 0 0 0 1 116
"926" 2 1 4 0 0 0 0 0 1 0 0 117
"927" 2 1 4 0 1 0 0 0 0 0 0 118
"928" 2 1 4 0 0 0 0 0 0 0 1 119
"929" 2 2 4 0.5 0 0 0 0 0 0.5 0 120
"930" 2 1 4 0 0 0 0 0 0 0 1 121
"931" 2 1 4 0 0 0 0 0 0 0 1 122
"932" 2 1 4 0 0 0 0 0 1 0 0 123
"933" 2 2 4 0.5 0 0 0 0 0.5 0 0 124
"934" 2 1 4 0 0 0 0 0 0 0 1 125
"935" 2 4 4 0.75 0 0 0 0.25 0 0 0 126
"936" 2 3 4 0.666666666666667 0 0 0 0.333333333333333 0 0 0 127
"937" 2 1 4 1 0 0 0 0 0 0 0 128
"938" 2 1 4 0 0 0 0 0 0 0 1 129
"939" 2 1 4 0 0 0 1 0 0 0 0 130
"940" 2 2 4 0.5 0 0 0 0 0 0 0.5 131
"941" 2 1 4 0 0 0 1 0 0 0 0 132
"942" 2 1 4 0 0 0 0 0 0 0 1 133
"943" 2 1 4 0 0 0 0 0 0 0 1 134
"944" 2 1 4 0 0 0 0 0 1 0 0 135
"945" 2 2 4 0 0 0 0 0 0 0 1 136
