"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"4908" 4 1 13 0 0 0 0 0 0 0 1 734
"4909" 4 1 13 0 0 0 0 0 0 0 1 735
"4910" 4 1 13 0 0 0 0 0 1 0 0 736
"4911" 4 1 13 0 0 0 0 1 0 0 0 737
"4912" 4 1 13 0 0 0 1 0 0 0 0 738
"4913" 4 1 13 0 0 0 1 0 0 0 0 739
"4914" 4 1 13 0 0 0 0 1 0 0 0 740
"4915" 4 1 13 0 0 1 0 0 0 0 0 741
"4916" 4 1 13 0 0 0 0 0 1 0 0 742
"4917" 4 1 13 0 0 0 0 1 0 0 0 743
"4918" 4 1 13 0 0 1 0 0 0 0 0 744
"4919" 4 1 13 0 0 0 0 1 0 0 0 745
"4920" 4 1 13 0 0 0 0 0 0 0 1 746
"4921" 4 1 13 0 0 0 0 1 0 0 0 747
"4922" 4 1 13 0 0 0 1 0 0 0 0 748
"4923" 4 1 13 0 0 0 1 0 0 0 0 749
"4924" 4 1 13 0 0 0 0 1 0 0 0 750
"4925" 4 1 13 0 0 0 0 1 0 0 0 751
"4926" 4 1 13 0 0 0 0 1 0 0 0 752
"4927" 4 1 13 0 0 0 0 0 0 0 1 753
"4928" 4 1 13 0 0 0 1 0 0 0 0 754
"4929" 4 1 13 0 0 0 0 1 0 0 0 755
"4930" 4 1 13 0 0 0 0 1 0 0 0 756
"4931" 4 1 13 0 0 0 1 0 0 0 0 757
"4932" 4 1 13 0 0 0 0 1 0 0 0 758
"4933" 4 1 13 0 0 0 1 0 0 0 0 759
"4934" 4 1 13 0 0 1 0 0 0 0 0 760
"4935" 4 1 13 0 0 0 0 0 1 0 0 761
"4936" 4 1 13 0 0 0 0 0 1 0 0 762
"4937" 4 1 13 0 0 0 1 0 0 0 0 763
"4938" 4 1 13 0 0 0 0 0 0 0 1 764
"4939" 4 1 13 0 0 0 1 0 0 0 0 765
"4940" 4 1 13 0 0 0 1 0 0 0 0 766
"4941" 4 1 13 0 1 0 0 0 0 0 0 767
"4942" 4 1 13 0 0 0 1 0 0 0 0 768
"4943" 4 1 13 0 0 0 0 1 0 0 0 769
"4944" 4 1 13 0 0 0 1 0 0 0 0 770
"4945" 4 1 13 0 0 0 0 0 0 0 1 771
"4946" 4 1 13 0 0 1 0 0 0 0 0 772
"4947" 4 1 13 0 0 0 1 0 0 0 0 773
"4948" 4 1 13 0 0 0 1 0 0 0 0 774
"4949" 4 1 13 0 0 1 0 0 0 0 0 775
"4950" 4 1 13 0 0 0 0 0 0 0 1 776
"4951" 4 1 13 0 0 1 0 0 0 0 0 777
"4952" 4 1 13 0 0 0 1 0 0 0 0 778
"4953" 4 1 13 0 0 0 1 0 0 0 0 779
"4954" 4 1 13 0 0 0 0 1 0 0 0 780
"4955" 4 1 13 0 0 0 1 0 0 0 0 781
"4956" 4 1 13 0 0 0 0 0 0 0 1 782
"4957" 4 1 13 0 0 1 0 0 0 0 0 783
"4958" 4 1 13 0 0 0 0 1 0 0 0 784
"4959" 4 1 13 0 0 0 0 1 0 0 0 785
"4960" 4 1 13 0 0 0 0 0 0 0 1 786
"4961" 4 1 13 0 0 0 0 1 0 0 0 787
"4962" 4 1 13 0 0 0 1 0 0 0 0 788
"4963" 4 1 13 0 0 0 0 1 0 0 0 789
"4964" 4 1 13 0 0 0 1 0 0 0 0 790
"4965" 4 1 13 0 0 0 0 0 1 0 0 791
"4966" 4 1 13 0 0 1 0 0 0 0 0 792
"4967" 4 1 13 0 0 0 1 0 0 0 0 793
"4968" 4 1 13 0 0 0 1 0 0 0 0 794
"4969" 4 1 13 0 0 0 1 0 0 0 0 795
"4970" 4 1 13 0 0 0 1 0 0 0 0 796
"4971" 4 1 13 1 0 0 0 0 0 0 0 797
"4972" 4 1 13 0 0 0 0 1 0 0 0 798
"4973" 4 1 13 0 0 1 0 0 0 0 0 799
"4974" 4 1 13 0 0 0 0 1 0 0 0 800
"4975" 4 1 13 0 0 0 1 0 0 0 0 801
"4976" 4 1 13 0 1 0 0 0 0 0 0 802
"4977" 4 1 13 0 0 0 1 0 0 0 0 803
"4978" 4 1 13 0 0 0 1 0 0 0 0 804
"4979" 4 1 13 0 0 1 0 0 0 0 0 805
"4980" 4 1 13 0 0 0 0 0 0 0 1 806
"4981" 4 1 13 0 0 1 0 0 0 0 0 807
"4982" 4 1 13 0 0 0 0 0 1 0 0 808
"4983" 4 1 13 0 0 0 0 1 0 0 0 809
"4984" 4 1 13 0 0 0 0 0 0 1 0 810
"4985" 4 1 13 0 0 0 1 0 0 0 0 811
"4986" 4 1 13 0 0 1 0 0 0 0 0 812
"4987" 4 1 13 0 0 0 1 0 0 0 0 813
"4988" 4 1 13 0 0 0 1 0 0 0 0 814
"4989" 4 1 13 0 0 0 0 0 0 0 1 815
"4990" 4 1 13 0 0 0 0 0 1 0 0 816
"4991" 4 1 13 0 0 0 0 1 0 0 0 817
"4992" 4 1 13 0 0 0 0 0 1 0 0 818
"4993" 4 1 13 0 0 0 1 0 0 0 0 819
"4994" 4 1 13 0 0 0 0 0 0 0 1 820
"4995" 4 1 13 0 0 0 1 0 0 0 0 821
"4996" 4 1 13 0 0 1 0 0 0 0 0 822
"4997" 4 1 13 1 0 0 0 0 0 0 0 823
"4998" 4 1 13 0 0 0 1 0 0 0 0 824
"4999" 4 1 13 0 0 0 1 0 0 0 0 825
"5000" 4 1 13 0 0 0 1 0 0 0 0 826
"5001" 4 1 13 0 0 0 0 1 0 0 0 827
"5002" 4 1 13 1 0 0 0 0 0 0 0 828
"5003" 4 1 13 0 0 0 1 0 0 0 0 829
"5004" 4 1 13 0 0 0 1 0 0 0 0 830
"5005" 4 1 13 0 0 0 1 0 0 0 0 831
"5006" 4 1 13 0 0 0 1 0 0 0 0 832
"5007" 4 1 13 0 0 0 1 0 0 0 0 833
"5008" 4 1 13 0 0 0 0 0 1 0 0 834
"5009" 4 1 13 0 0 0 0 0 1 0 0 835
"5010" 4 1 13 0 0 0 0 0 0 0 1 836
"5011" 4 1 13 0 0 0 0 1 0 0 0 837
"5012" 4 1 13 1 0 0 0 0 0 0 0 838
"5013" 4 1 13 0 0 0 0 0 0 0 1 839
"5014" 4 1 13 0 0 0 1 0 0 0 0 840
"5015" 4 1 13 0 0 0 1 0 0 0 0 841
"5016" 4 1 13 0 0 0 0 0 1 0 0 842
"5017" 4 1 13 1 0 0 0 0 0 0 0 843
"5018" 4 1 13 0 0 1 0 0 0 0 0 844
"5019" 4 1 13 0 0 0 1 0 0 0 0 845
"5020" 4 1 13 0 0 0 1 0 0 0 0 846
"5021" 4 1 13 0 0 1 0 0 0 0 0 847
"5022" 4 1 13 0 0 0 0 0 0 0 1 848
"5023" 4 1 13 0 0 0 1 0 0 0 0 849
"5024" 4 1 13 0 0 0 0 1 0 0 0 850
"5025" 4 1 13 0 0 0 1 0 0 0 0 851
"5026" 4 1 13 0 0 0 0 1 0 0 0 852
"5027" 4 1 13 0 0 0 0 1 0 0 0 853
"5028" 4 1 13 0 0 0 0 1 0 0 0 854
"5029" 4 1 13 0 0 1 0 0 0 0 0 855
"5030" 4 1 13 0 1 0 0 0 0 0 0 856
"5031" 4 1 13 0 0 0 0 0 1 0 0 857
"5032" 4 1 13 0 0 0 0 1 0 0 0 858
"5033" 4 1 13 0 0 0 1 0 0 0 0 859
"5034" 4 1 13 0 0 0 0 1 0 0 0 860
"5035" 4 1 13 0 0 0 0 0 0 0 1 861
"5036" 4 1 13 0 0 1 0 0 0 0 0 862
"5037" 4 1 13 0 0 0 1 0 0 0 0 863
"5038" 4 1 13 0 0 1 0 0 0 0 0 864
"5039" 4 1 13 0 0 0 0 1 0 0 0 865
"5040" 4 1 13 0 0 0 1 0 0 0 0 866
"5041" 4 1 13 0 0 0 0 1 0 0 0 867
"5042" 4 1 13 0 0 0 0 1 0 0 0 868
"5043" 4 1 13 0 0 1 0 0 0 0 0 869
"5044" 4 1 13 0 0 1 0 0 0 0 0 870
"5045" 4 1 13 0 0 1 0 0 0 0 0 871
"5046" 4 1 13 0 0 0 0 1 0 0 0 872
"5047" 4 1 13 0 0 1 0 0 0 0 0 873
"5048" 4 1 13 0 0 0 0 0 0 0 1 874
"5049" 4 1 13 0 0 0 0 1 0 0 0 875
"5050" 4 1 13 0 0 0 1 0 0 0 0 876
"5051" 4 1 13 0 0 0 1 0 0 0 0 877
"5052" 4 1 13 0 0 0 1 0 0 0 0 878
"5053" 4 1 13 0 0 0 0 0 0 1 0 879
"5054" 4 1 13 0 1 0 0 0 0 0 0 880
"5055" 4 1 13 0 0 0 0 1 0 0 0 881
"5056" 4 1 13 0 0 0 1 0 0 0 0 882
"5057" 4 1 13 0 0 0 1 0 0 0 0 883
"5058" 4 1 13 0 0 0 0 1 0 0 0 884
"5059" 4 1 13 1 0 0 0 0 0 0 0 885
"5060" 4 1 13 0 0 0 0 1 0 0 0 886
"5061" 4 1 13 0 0 0 1 0 0 0 0 887
"5062" 4 1 13 1 0 0 0 0 0 0 0 888
"5063" 4 1 13 0 0 0 0 1 0 0 0 889
"5064" 4 1 13 0 0 1 0 0 0 0 0 890
"5065" 4 1 13 0 0 0 0 0 1 0 0 891
"5066" 4 1 13 0 0 0 1 0 0 0 0 892
"5067" 4 1 13 0 0 0 0 0 0 1 0 893
"5068" 4 1 13 0 0 0 1 0 0 0 0 894
"5069" 4 1 13 0 0 0 0 0 0 0 1 895
"5070" 4 1 13 0 0 0 0 1 0 0 0 896
"5071" 4 1 13 0 0 0 1 0 0 0 0 897
"5072" 4 1 13 0 0 0 1 0 0 0 0 898
"5073" 5 1 1 0 0 0 1 0 0 0 0 1
"5074" 5 1 1 0 1 0 0 0 0 0 0 2
"5075" 5 1 1 1 0 0 0 0 0 0 0 3
"5076" 5 3 1 1 0 0 0 0 0 0 0 4
"5077" 5 1 1 1 0 0 0 0 0 0 0 5
"5078" 5 1 1 1 0 0 0 0 0 0 0 6
"5079" 5 1 1 1 0 0 0 0 0 0 0 7
"5080" 5 1 1 1 0 0 0 0 0 0 0 8
"5081" 5 1 1 1 0 0 0 0 0 0 0 9
"5082" 5 1 1 1 0 0 0 0 0 0 0 10
"5083" 5 1 1 1 0 0 0 0 0 0 0 11
"5084" 5 1 1 1 0 0 0 0 0 0 0 12
"5085" 5 1 1 1 0 0 0 0 0 0 0 13
"5086" 5 1 1 1 0 0 0 0 0 0 0 14
"5087" 5 1 1 1 0 0 0 0 0 0 0 15
"5088" 5 1 1 1 0 0 0 0 0 0 0 16
"5089" 5 1 1 1 0 0 0 0 0 0 0 17
"5090" 5 1 1 1 0 0 0 0 0 0 0 18
"5091" 5 1 1 1 0 0 0 0 0 0 0 19
"5092" 5 1 1 1 0 0 0 0 0 0 0 20
"5093" 5 1 1 1 0 0 0 0 0 0 0 21
"5094" 5 1 1 1 0 0 0 0 0 0 0 22
"5095" 5 1 1 1 0 0 0 0 0 0 0 23
"5096" 5 1 1 1 0 0 0 0 0 0 0 24
"5097" 5 1 1 1 0 0 0 0 0 0 0 25
"5098" 5 1 1 1 0 0 0 0 0 0 0 26
"5099" 5 1 1 1 0 0 0 0 0 0 0 27
"5100" 5 1 1 1 0 0 0 0 0 0 0 28
"5101" 5 1 1 1 0 0 0 0 0 0 0 29
"5102" 5 1 1 1 0 0 0 0 0 0 0 30
"5103" 5 1 1 1 0 0 0 0 0 0 0 31
"5104" 5 1 1 1 0 0 0 0 0 0 0 32
"5105" 5 1 1 1 0 0 0 0 0 0 0 33
"5106" 5 1 1 1 0 0 0 0 0 0 0 34
"5107" 5 1 1 1 0 0 0 0 0 0 0 35
"5108" 5 1 1 1 0 0 0 0 0 0 0 36
"5109" 5 1 1 1 0 0 0 0 0 0 0 37
"5110" 5 6 2 0.333333333333333 0 0 0 0.166666666666667 0 0 0.5 1
"5111" 5 4 2 0 0 0 0 1 0 0 0 2
"5112" 5 7 2 0.857142857142857 0 0 0 0.142857142857143 0 0 0 3
"5113" 5 4 2 0.25 0 0 0 0 0.5 0 0.25 4
"5114" 5 1 2 0 0 0 0 0 0 1 0 5
"5115" 5 2 2 0.5 0 0 0 0 0 0 0.5 6
"5116" 5 1 2 0 0 0 0 0 1 0 0 7
"5117" 5 3 2 0.666666666666667 0 0 0 0 0.333333333333333 0 0 8
"5118" 5 1 2 1 0 0 0 0 0 0 0 9
"5119" 5 1 2 1 0 0 0 0 0 0 0 10
"5120" 5 1 2 1 0 0 0 0 0 0 0 11
"5121" 5 1 2 1 0 0 0 0 0 0 0 12
"5122" 5 1 2 1 0 0 0 0 0 0 0 13
"5123" 5 1 2 1 0 0 0 0 0 0 0 14
"5124" 5 1 2 1 0 0 0 0 0 0 0 15
"5125" 5 1 2 1 0 0 0 0 0 0 0 16
"5126" 5 1 2 1 0 0 0 0 0 0 0 17
"5127" 5 1 2 1 0 0 0 0 0 0 0 18
"5128" 5 1 2 1 0 0 0 0 0 0 0 19
"5129" 5 1 2 1 0 0 0 0 0 0 0 20
"5130" 5 1 2 1 0 0 0 0 0 0 0 21
"5131" 5 1 2 1 0 0 0 0 0 0 0 22
"5132" 5 1 2 1 0 0 0 0 0 0 0 23
"5133" 5 1 2 1 0 0 0 0 0 0 0 24
"5134" 5 6 2 1 0 0 0 0 0 0 0 25
"5135" 5 1 2 1 0 0 0 0 0 0 0 26
"5136" 5 1 2 1 0 0 0 0 0 0 0 27
"5137" 5 1 2 1 0 0 0 0 0 0 0 28
"5138" 5 1 2 1 0 0 0 0 0 0 0 29
"5139" 5 1 2 1 0 0 0 0 0 0 0 30
"5140" 5 3 2 0.333333333333333 0 0.333333333333333 0 0 0.333333333333333 0 0 31
"5141" 5 1 2 0 0 0 0 1 0 0 0 32
"5142" 5 1 2 0 0 0 0 0 0 0 1 33
"5143" 5 1 2 0 0 0 0 0 1 0 0 34
"5144" 5 1 2 1 0 0 0 0 0 0 0 35
"5145" 5 1 2 1 0 0 0 0 0 0 0 36
"5146" 5 0 3 0 0 0 0 0 0 0 0 1
"5147" 5 1 4 0 0 0 1 0 0 0 0 1
"5148" 5 1 4 0 0 0 0 1 0 0 0 2
"5149" 5 1 4 0 0 0 1 0 0 0 0 3
"5150" 5 1 4 0 0 0 1 0 0 0 0 4
"5151" 5 1 4 0 0 0 0 0 0 0 1 5
"5152" 5 1 4 0 0 0 0 0 1 0 0 6
"5153" 5 1 4 0 0 1 0 0 0 0 0 7
"5154" 5 1 4 0 0 0 1 0 0 0 0 8
"5155" 5 1 4 0 0 0 1 0 0 0 0 9
"5156" 5 1 4 0 0 0 0 1 0 0 0 10
"5157" 5 1 4 0 0 0 0 0 0 0 1 11
"5158" 5 1 4 0 0 1 0 0 0 0 0 12
"5159" 5 1 4 0 0 0 0 1 0 0 0 13
"5160" 5 1 4 0 0 0 0 0 0 0 1 14
"5161" 5 1 4 0 0 0 1 0 0 0 0 15
"5162" 5 1 4 0 0 0 1 0 0 0 0 16
"5163" 5 1 4 0 0 0 1 0 0 0 0 17
"5164" 5 1 4 0 0 0 1 0 0 0 0 18
"5165" 5 1 4 0 0 0 1 0 0 0 0 19
"5166" 5 1 4 0 0 0 0 1 0 0 0 20
"5167" 5 1 4 0 0 0 1 0 0 0 0 21
"5168" 5 1 4 0 0 1 0 0 0 0 0 22
"5169" 5 1 4 0 0 1 0 0 0 0 0 23
"5170" 5 1 4 0 0 0 0 1 0 0 0 24
"5171" 5 1 4 0 0 0 1 0 0 0 0 25
"5172" 5 1 4 0 0 0 1 0 0 0 0 26
"5173" 5 1 4 0 0 0 1 0 0 0 0 27
"5174" 5 1 4 0 0 0 1 0 0 0 0 28
"5175" 5 1 4 0 0 0 1 0 0 0 0 29
"5176" 5 1 4 0 0 0 0 0 1 0 0 30
"5177" 5 1 4 1 0 0 0 0 0 0 0 31
"5178" 5 1 4 0 0 0 0 0 0 0 1 32
"5179" 5 1 4 0 0 0 1 0 0 0 0 33
"5180" 5 1 4 0 0 0 0 0 0 0 1 34
"5181" 5 1 4 0 0 0 1 0 0 0 0 35
"5182" 5 1 4 0 0 1 0 0 0 0 0 36
"5183" 5 1 4 0 0 0 0 1 0 0 0 37
"5184" 5 1 4 0 0 1 0 0 0 0 0 38
"5185" 5 1 4 0 0 0 0 1 0 0 0 39
"5186" 5 1 4 0 0 0 0 0 1 0 0 40
"5187" 5 1 4 0 0 0 1 0 0 0 0 41
"5188" 5 1 4 0 0 0 0 1 0 0 0 42
"5189" 5 1 4 0 0 0 1 0 0 0 0 43
"5190" 5 1 4 0 0 0 0 0 1 0 0 44
"5191" 5 1 4 0 0 1 0 0 0 0 0 45
"5192" 5 1 4 0 0 0 0 1 0 0 0 46
"5193" 5 1 4 0 0 0 1 0 0 0 0 47
"5194" 5 1 4 0 0 0 1 0 0 0 0 48
"5195" 5 1 4 0 0 0 1 0 0 0 0 49
"5196" 5 1 4 0 0 0 0 1 0 0 0 50
"5197" 5 1 4 0 0 0 1 0 0 0 0 51
"5198" 5 1 4 0 0 0 0 0 1 0 0 52
"5199" 5 1 4 0 0 0 1 0 0 0 0 53
"5200" 5 1 4 0 0 0 1 0 0 0 0 54
"5201" 5 1 4 0 0 1 0 0 0 0 0 55
"5202" 5 1 4 0 1 0 0 0 0 0 0 56
"5203" 5 1 4 0 0 0 0 1 0 0 0 57
"5204" 5 1 4 0 0 0 0 1 0 0 0 58
"5205" 5 1 4 0 0 0 0 1 0 0 0 59
"5206" 5 1 4 0 0 0 1 0 0 0 0 60
"5207" 5 1 4 0 0 1 0 0 0 0 0 61
"5208" 5 1 4 0 0 1 0 0 0 0 0 62
"5209" 5 1 4 0 0 0 1 0 0 0 0 63
"5210" 5 1 4 0 0 0 1 0 0 0 0 64
"5211" 5 1 4 0 0 0 1 0 0 0 0 65
"5212" 5 1 4 0 0 0 0 0 0 0 1 66
"5213" 5 1 4 0 0 0 1 0 0 0 0 67
"5214" 5 1 4 0 0 0 0 1 0 0 0 68
"5215" 5 1 4 0 0 0 0 1 0 0 0 69
"5216" 5 1 4 0 0 0 1 0 0 0 0 70
"5217" 5 1 4 0 0 0 0 1 0 0 0 71
"5218" 5 1 4 0 0 0 1 0 0 0 0 72
"5219" 5 1 4 0 0 0 1 0 0 0 0 73
"5220" 5 1 4 0 0 0 0 1 0 0 0 74
"5221" 5 1 4 0 0 0 1 0 0 0 0 75
"5222" 5 1 4 0 0 1 0 0 0 0 0 76
"5223" 5 1 4 0 0 0 0 1 0 0 0 77
"5224" 5 1 4 0 0 0 0 1 0 0 0 78
"5225" 5 1 4 0 0 0 0 0 0 1 0 79
"5226" 5 1 4 0 0 0 0 1 0 0 0 80
"5227" 5 1 4 0 0 0 1 0 0 0 0 81
"5228" 5 1 4 0 0 0 1 0 0 0 0 82
"5229" 5 1 4 0 0 0 1 0 0 0 0 83
"5230" 5 1 4 0 0 0 0 0 0 0 1 84
"5231" 5 1 4 0 0 0 1 0 0 0 0 85
"5232" 5 1 4 0 0 0 1 0 0 0 0 86
"5233" 5 1 4 1 0 0 0 0 0 0 0 87
"5234" 5 1 4 0 0 0 0 0 0 0 1 88
"5235" 5 1 4 0 0 0 1 0 0 0 0 89
"5236" 5 1 4 0 0 0 0 1 0 0 0 90
"5237" 5 1 4 0 0 0 0 1 0 0 0 91
"5238" 5 1 4 0 0 0 1 0 0 0 0 92
"5239" 5 1 4 0 0 0 1 0 0 0 0 93
"5240" 5 1 4 0 0 0 0 1 0 0 0 94
"5241" 5 1 4 0 0 0 0 0 0 0 1 95
"5242" 5 1 4 0 0 0 0 0 0 1 0 96
"5243" 5 1 4 0 0 0 1 0 0 0 0 97
"5244" 5 1 4 0 0 1 0 0 0 0 0 98
"5245" 5 1 4 0 0 0 0 0 1 0 0 99
"5246" 5 1 4 0 0 0 0 1 0 0 0 100
"5247" 5 1 4 0 0 0 1 0 0 0 0 101
"5248" 5 1 4 0 0 0 1 0 0 0 0 102
"5249" 5 1 4 0 0 0 0 1 0 0 0 103
"5250" 5 1 4 0 0 0 1 0 0 0 0 104
"5251" 5 1 4 0 0 0 0 1 0 0 0 105
"5252" 5 1 4 0 0 0 0 0 0 0 1 106
"5253" 5 1 4 0 0 0 0 0 1 0 0 107
"5254" 5 1 4 0 0 0 0 1 0 0 0 108
"5255" 5 1 4 1 0 0 0 0 0 0 0 109
"5256" 5 1 4 0 0 0 0 0 1 0 0 110
"5257" 5 1 4 0 0 0 0 1 0 0 0 111
"5258" 5 1 4 0 0 1 0 0 0 0 0 112
"5259" 5 1 4 0 0 0 1 0 0 0 0 113
"5260" 5 1 4 0 0 0 1 0 0 0 0 114
"5261" 5 1 4 0 0 0 1 0 0 0 0 115
"5262" 5 1 4 0 0 0 0 1 0 0 0 116
"5263" 5 1 4 0 0 0 1 0 0 0 0 117
"5264" 5 1 4 1 0 0 0 0 0 0 0 118
"5265" 5 1 4 0 0 0 0 1 0 0 0 119
"5266" 5 1 4 0 0 0 1 0 0 0 0 120
"5267" 5 1 4 0 0 0 0 1 0 0 0 121
"5268" 5 1 4 0 0 0 1 0 0 0 0 122
"5269" 5 1 4 0 0 0 0 1 0 0 0 123
"5270" 5 1 4 0 0 0 1 0 0 0 0 124
"5271" 5 1 4 0 0 0 1 0 0 0 0 125
"5272" 5 1 4 1 0 0 0 0 0 0 0 126
"5273" 5 1 4 1 0 0 0 0 0 0 0 127
"5274" 5 1 4 0 0 0 0 0 1 0 0 128
"5275" 5 1 4 0 0 1 0 0 0 0 0 129
"5276" 5 1 4 0 0 0 1 0 0 0 0 130
"5277" 5 1 4 0 0 1 0 0 0 0 0 131
"5278" 5 1 4 0 0 0 0 0 1 0 0 132
"5279" 5 1 4 0 0 0 1 0 0 0 0 133
"5280" 5 1 4 0 0 0 1 0 0 0 0 134
"5281" 5 1 4 0 0 0 0 0 0 0 1 135
"5282" 5 1 4 0 0 0 0 1 0 0 0 136
"5283" 5 1 4 0 0 0 1 0 0 0 0 137
"5284" 5 1 4 0 0 0 0 0 1 0 0 138
"5285" 5 1 4 0 0 1 0 0 0 0 0 139
"5286" 5 1 4 0 0 0 0 1 0 0 0 140
"5287" 5 1 4 1 0 0 0 0 0 0 0 141
"5288" 5 1 4 1 0 0 0 0 0 0 0 142
"5289" 5 1 4 0 0 0 0 0 0 0 1 143
"5290" 5 1 4 0 0 0 1 0 0 0 0 144
"5291" 5 1 4 0 0 0 0 0 1 0 0 145
"5292" 5 1 4 0 0 0 0 1 0 0 0 146
"5293" 5 1 4 0 0 0 1 0 0 0 0 147
"5294" 5 1 4 0 0 0 1 0 0 0 0 148
"5295" 5 1 4 0 0 0 1 0 0 0 0 149
"5296" 5 1 4 0 0 0 0 1 0 0 0 150
"5297" 5 1 4 0 0 1 0 0 0 0 0 151
"5298" 5 1 4 0 0 1 0 0 0 0 0 152
"5299" 5 1 4 0 0 1 0 0 0 0 0 153
"5300" 5 1 4 0 0 0 1 0 0 0 0 154
"5301" 5 1 4 0 0 1 0 0 0 0 0 155
"5302" 5 1 4 0 0 0 1 0 0 0 0 156
"5303" 5 1 4 0 0 0 0 1 0 0 0 157
"5304" 5 1 4 0 0 0 1 0 0 0 0 158
"5305" 5 1 4 0 0 0 1 0 0 0 0 159
"5306" 5 1 4 0 0 0 0 1 0 0 0 160
"5307" 5 1 4 0 0 0 1 0 0 0 0 161
"5308" 5 1 4 0 0 0 0 0 1 0 0 162
"5309" 5 1 4 0 0 0 1 0 0 0 0 163
"5310" 5 1 4 0 0 0 1 0 0 0 0 164
"5311" 5 1 4 0 0 0 1 0 0 0 0 165
"5312" 5 1 4 0 0 0 1 0 0 0 0 166
"5313" 5 1 4 0 0 0 0 1 0 0 0 167
"5314" 5 1 4 0 0 0 1 0 0 0 0 168
"5315" 5 1 4 0 0 0 1 0 0 0 0 169
"5316" 5 1 4 0 0 0 0 1 0 0 0 170
"5317" 5 1 4 0 0 0 0 0 0 1 0 171
"5318" 5 1 4 0 0 0 0 0 0 0 1 172
"5319" 5 1 4 0 0 0 1 0 0 0 0 173
"5320" 5 1 4 0 0 1 0 0 0 0 0 174
"5321" 5 1 4 0 0 0 0 1 0 0 0 175
"5322" 5 1 4 0 0 0 0 0 0 0 1 176
"5323" 5 1 4 0 0 0 1 0 0 0 0 177
"5324" 5 1 4 0 0 0 0 1 0 0 0 178
"5325" 5 1 4 0 0 0 0 1 0 0 0 179
"5326" 5 1 4 0 0 0 0 0 0 0 1 180
"5327" 5 1 4 0 0 1 0 0 0 0 0 181
"5328" 5 1 4 0 0 0 0 0 0 1 0 182
"5329" 5 1 4 0 0 0 1 0 0 0 0 183
"5330" 5 1 4 0 0 0 1 0 0 0 0 184
"5331" 5 1 4 0 0 0 0 0 1 0 0 185
"5332" 5 1 4 0 0 0 1 0 0 0 0 186
"5333" 5 1 4 0 0 0 1 0 0 0 0 187
"5334" 5 1 4 0 0 0 1 0 0 0 0 188
"5335" 5 1 4 1 0 0 0 0 0 0 0 189
"5336" 5 1 4 0 0 0 1 0 0 0 0 190
"5337" 5 1 4 0 0 0 1 0 0 0 0 191
"5338" 5 1 4 0 0 0 0 1 0 0 0 192
"5339" 5 1 4 0 0 0 1 0 0 0 0 193
"5340" 5 1 4 0 0 0 1 0 0 0 0 194
"5341" 5 1 4 0 0 1 0 0 0 0 0 195
"5342" 5 1 4 0 0 0 0 1 0 0 0 196
"5343" 5 1 4 0 0 0 1 0 0 0 0 197
"5344" 5 1 4 0 0 0 1 0 0 0 0 198
"5345" 5 1 4 0 0 0 1 0 0 0 0 199
"5346" 5 1 4 0 0 0 1 0 0 0 0 200
"5347" 5 1 4 0 0 1 0 0 0 0 0 201
"5348" 5 1 4 0 0 0 0 1 0 0 0 202
"5349" 5 1 4 0 0 0 0 0 1 0 0 203
"5350" 5 1 4 0 0 1 0 0 0 0 0 204
"5351" 5 1 4 0 0 0 1 0 0 0 0 205
"5352" 5 1 4 0 0 0 1 0 0 0 0 206
"5353" 5 1 4 0 0 1 0 0 0 0 0 207
"5354" 5 1 4 0 0 0 1 0 0 0 0 208
"5355" 5 1 4 0 0 0 1 0 0 0 0 209
"5356" 5 1 4 0 0 0 0 1 0 0 0 210
"5357" 5 1 4 0 0 0 0 0 0 0 1 211
"5358" 5 1 4 0 0 0 0 1 0 0 0 212
"5359" 5 1 4 0 0 0 1 0 0 0 0 213
"5360" 5 1 4 0 0 1 0 0 0 0 0 214
"5361" 5 1 4 0 0 0 0 1 0 0 0 215
"5362" 5 1 4 0 0 0 1 0 0 0 0 216
"5363" 5 1 4 0 0 0 1 0 0 0 0 217
"5364" 5 1 4 0 0 0 0 0 0 0 1 218
"5365" 5 1 4 0 0 0 1 0 0 0 0 219
"5366" 5 1 4 0 0 0 0 1 0 0 0 220
"5367" 5 1 4 0 0 0 1 0 0 0 0 221
"5368" 5 1 4 0 0 1 0 0 0 0 0 222
"5369" 5 1 4 0 1 0 0 0 0 0 0 223
"5370" 5 1 4 0 0 0 0 1 0 0 0 224
"5371" 5 1 4 0 0 0 0 1 0 0 0 225
"5372" 5 1 4 0 0 0 0 1 0 0 0 226
"5373" 5 1 4 0 0 1 0 0 0 0 0 227
"5374" 5 1 4 0 0 0 1 0 0 0 0 228
"5375" 5 1 4 0 0 0 0 1 0 0 0 229
"5376" 5 1 4 0 0 0 0 0 0 0 1 230
"5377" 5 1 4 0 0 0 0 0 0 0 1 231
"5378" 5 1 4 0 0 0 0 1 0 0 0 232
"5379" 5 1 4 0 0 0 0 0 0 0 1 233
"5380" 5 1 4 0 0 0 0 1 0 0 0 234
"5381" 5 1 4 0 0 0 0 0 0 0 1 235
"5382" 5 1 4 0 0 0 0 1 0 0 0 236
"5383" 5 1 4 0 0 0 0 1 0 0 0 237
"5384" 5 1 4 0 0 0 0 0 1 0 0 238
